# participant_id: P3
# gesture: hard
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_133131
# samples: 5286
# duration_sec: 30.855
# nominal_sample_rate: 200.0
# effective_sample_rate: 171.29
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1296582.662705,28.000000,-61.000000,37.000000,-17.000000,-58.000000,2.000000,50.000000,-36.000000
1296582.670552,87.000000,62.000000,-7.000000,-128.000000,-9.000000,16.000000,-10.000000,-32.000000
1296582.670560,-61.000000,-1.000000,29.000000,-48.000000,-13.000000,-26.000000,-41.000000,6.000000
1296582.692955,-96.000000,127.000000,-22.000000,37.000000,-7.000000,13.000000,17.000000,95.000000
1296582.692967,23.000000,-75.000000,-6.000000,-128.000000,-50.000000,-33.000000,-13.000000,-103.000000
1296582.700491,32.000000,9.000000,25.000000,57.000000,56.000000,-17.000000,-35.000000,-128.000000
1296582.700515,-14.000000,-61.000000,1.000000,10.000000,-5.000000,13.000000,54.000000,39.000000
1296582.730755,31.000000,42.000000,-4.000000,3.000000,-24.000000,33.000000,27.000000,99.000000
1296582.730767,36.000000,56.000000,-7.000000,-17.000000,-92.000000,-18.000000,7.000000,1.000000
1296582.738174,72.000000,-20.000000,-19.000000,66.000000,36.000000,5.000000,-26.000000,-39.000000
1296582.738186,2.000000,127.000000,21.000000,76.000000,51.000000,20.000000,28.000000,-128.000000
1296582.738944,-56.000000,-128.000000,-41.000000,127.000000,11.000000,9.000000,-8.000000,99.000000
1296582.738954,8.000000,5.000000,13.000000,-128.000000,-29.000000,-41.000000,-38.000000,-46.000000
1296582.739580,9.000000,119.000000,-11.000000,19.000000,-54.000000,-9.000000,21.000000,-7.000000
1296582.739593,-60.000000,-23.000000,-66.000000,85.000000,127.000000,40.000000,12.000000,127.000000
1296582.745431,50.000000,83.000000,4.000000,-89.000000,-35.000000,-22.000000,1.000000,-111.000000
1296582.745452,12.000000,7.000000,5.000000,-128.000000,-61.000000,41.000000,58.000000,-128.000000
1296582.752798,-23.000000,21.000000,-10.000000,-128.000000,-128.000000,-62.000000,-89.000000,127.000000
1296582.752813,85.000000,-82.000000,20.000000,-55.000000,-32.000000,16.000000,41.000000,86.000000
1296582.783332,-128.000000,-71.000000,-67.000000,-55.000000,20.000000,-16.000000,-49.000000,-59.000000
1296582.783344,47.000000,18.000000,-20.000000,-73.000000,-61.000000,-55.000000,-41.000000,-63.000000
1296582.790835,27.000000,-25.000000,-5.000000,104.000000,92.000000,28.000000,7.000000,-14.000000
1296582.790847,-16.000000,-24.000000,4.000000,19.000000,-18.000000,15.000000,36.000000,15.000000
1296582.828341,-7.000000,34.000000,-1.000000,-128.000000,-54.000000,-4.000000,-17.000000,-41.000000
1296582.828353,30.000000,42.000000,2.000000,-61.000000,-39.000000,14.000000,37.000000,-60.000000
1296582.842998,-104.000000,-119.000000,8.000000,-44.000000,10.000000,-38.000000,-84.000000,27.000000
1296582.843015,-19.000000,11.000000,-7.000000,99.000000,-14.000000,10.000000,20.000000,12.000000
1296582.865277,68.000000,-49.000000,13.000000,-9.000000,-28.000000,3.000000,-7.000000,-128.000000
1296582.865287,-128.000000,84.000000,-4.000000,-128.000000,-101.000000,-75.000000,-42.000000,83.000000
1296582.873257,-108.000000,-20.000000,3.000000,127.000000,127.000000,18.000000,12.000000,-26.000000
1296582.873275,18.000000,-53.000000,-27.000000,52.000000,37.000000,43.000000,40.000000,-112.000000
1296582.895457,-24.000000,-48.000000,9.000000,-30.000000,-14.000000,-19.000000,-13.000000,-70.000000
1296582.895468,21.000000,127.000000,2.000000,-30.000000,-50.000000,19.000000,39.000000,-128.000000
1296582.903065,-68.000000,-128.000000,-38.000000,-54.000000,75.000000,-25.000000,-71.000000,125.000000
1296582.903081,-71.000000,43.000000,36.000000,-71.000000,-1.000000,-12.000000,-7.000000,53.000000
1296582.932940,-10.000000,48.000000,36.000000,127.000000,127.000000,22.000000,-48.000000,-82.000000
1296582.932953,-11.000000,39.000000,26.000000,-67.000000,-45.000000,4.000000,1.000000,106.000000
1296582.947885,1.000000,54.000000,-15.000000,-41.000000,24.000000,15.000000,53.000000,78.000000
1296582.947896,-3.000000,12.000000,-3.000000,-79.000000,-104.000000,-78.000000,-105.000000,47.000000
1296582.970682,28.000000,15.000000,-45.000000,-32.000000,-3.000000,-10.000000,2.000000,56.000000
1296582.970695,-7.000000,5.000000,13.000000,-78.000000,-96.000000,-22.000000,24.000000,127.000000
1296582.985437,63.000000,114.000000,20.000000,127.000000,127.000000,48.000000,1.000000,88.000000
1296582.985474,-21.000000,-128.000000,-5.000000,-69.000000,-117.000000,-13.000000,8.000000,127.000000
1296582.985821,-45.000000,-60.000000,25.000000,1.000000,34.000000,26.000000,21.000000,-96.000000
1296582.985836,57.000000,60.000000,-44.000000,-128.000000,16.000000,-18.000000,-24.000000,127.000000
1296582.987040,-18.000000,63.000000,19.000000,-35.000000,-42.000000,-18.000000,-4.000000,-128.000000
1296582.987050,44.000000,122.000000,-128.000000,-19.000000,65.000000,19.000000,-37.000000,127.000000
1296582.987821,-46.000000,-89.000000,5.000000,-67.000000,63.000000,6.000000,-6.000000,-128.000000
1296582.987854,-2.000000,41.000000,29.000000,-107.000000,-128.000000,-6.000000,71.000000,-128.000000
1296582.992938,88.000000,70.000000,-5.000000,-73.000000,-27.000000,-18.000000,-94.000000,-128.000000
1296582.992947,9.000000,15.000000,-27.000000,-128.000000,30.000000,4.000000,0.000000,35.000000
1296583.015629,19.000000,80.000000,-8.000000,-50.000000,-84.000000,19.000000,48.000000,43.000000
1296583.015656,8.000000,-128.000000,-30.000000,-122.000000,-128.000000,-40.000000,-36.000000,40.000000
1296583.016251,37.000000,101.000000,-9.000000,127.000000,127.000000,22.000000,-32.000000,-128.000000
1296583.016258,101.000000,127.000000,20.000000,-117.000000,-128.000000,-8.000000,75.000000,-128.000000
1296583.023215,-62.000000,6.000000,8.000000,127.000000,97.000000,-28.000000,-100.000000,127.000000
1296583.023226,-10.000000,91.000000,12.000000,-78.000000,-31.000000,7.000000,35.000000,-3.000000
1296583.045453,32.000000,60.000000,-4.000000,84.000000,-92.000000,23.000000,50.000000,-46.000000
1296583.045470,52.000000,127.000000,-90.000000,127.000000,68.000000,-25.000000,37.000000,127.000000
1296583.060474,127.000000,-128.000000,-9.000000,127.000000,127.000000,28.000000,-62.000000,116.000000
1296583.060486,-81.000000,76.000000,-43.000000,127.000000,127.000000,17.000000,0.000000,-40.000000
1296583.075509,63.000000,127.000000,59.000000,-10.000000,-40.000000,28.000000,66.000000,-128.000000
1296583.075520,-7.000000,-128.000000,-26.000000,-80.000000,-70.000000,-36.000000,-15.000000,127.000000
1296583.097922,-20.000000,-45.000000,3.000000,-93.000000,-12.000000,-5.000000,-1.000000,72.000000
1296583.097937,3.000000,-60.000000,38.000000,-100.000000,-109.000000,3.000000,3.000000,118.000000
1296583.098430,-98.000000,-50.000000,-13.000000,-121.000000,-112.000000,-48.000000,-6.000000,88.000000
1296583.098461,105.000000,-40.000000,37.000000,-69.000000,46.000000,23.000000,-36.000000,-22.000000
1296583.099486,-2.000000,43.000000,13.000000,-78.000000,-39.000000,-30.000000,-8.000000,127.000000
1296583.099587,-85.000000,-56.000000,-36.000000,-9.000000,-22.000000,8.000000,7.000000,-119.000000
1296583.100150,-45.000000,25.000000,-26.000000,127.000000,127.000000,-3.000000,13.000000,127.000000
1296583.100163,27.000000,-61.000000,-29.000000,-14.000000,-128.000000,-42.000000,10.000000,127.000000
1296583.105338,19.000000,-21.000000,98.000000,127.000000,127.000000,4.000000,-51.000000,126.000000
1296583.105362,28.000000,127.000000,-16.000000,119.000000,-10.000000,53.000000,122.000000,127.000000
1296583.120145,0.000000,103.000000,-32.000000,-90.000000,-128.000000,-69.000000,-46.000000,127.000000
1296583.120156,-45.000000,-128.000000,-30.000000,-82.000000,68.000000,-6.000000,-33.000000,-11.000000
1296583.135381,-16.000000,124.000000,59.000000,-128.000000,-90.000000,-31.000000,-37.000000,-128.000000
1296583.135401,95.000000,76.000000,-27.000000,61.000000,97.000000,22.000000,-16.000000,127.000000
1296583.142873,-26.000000,-56.000000,-8.000000,10.000000,53.000000,30.000000,88.000000,127.000000
1296583.142883,28.000000,80.000000,0.000000,-82.000000,-41.000000,-14.000000,-20.000000,127.000000
1296583.157904,-21.000000,-29.000000,-4.000000,-17.000000,-83.000000,22.000000,18.000000,127.000000
1296583.157915,3.000000,15.000000,-7.000000,-28.000000,-53.000000,-12.000000,16.000000,85.000000
1296583.181310,-89.000000,-84.000000,-53.000000,-60.000000,1.000000,-17.000000,-24.000000,127.000000
1296583.181357,88.000000,26.000000,1.000000,88.000000,2.000000,15.000000,15.000000,127.000000
1296583.203919,-32.000000,-87.000000,42.000000,-128.000000,-31.000000,-22.000000,-99.000000,-7.000000
1296583.203980,-14.000000,7.000000,-9.000000,110.000000,-27.000000,17.000000,50.000000,-128.000000
1296583.211155,-48.000000,-23.000000,-37.000000,33.000000,-37.000000,-2.000000,-5.000000,127.000000
1296583.211253,15.000000,-24.000000,34.000000,-128.000000,-78.000000,-24.000000,-32.000000,-128.000000
1296583.219767,30.000000,-118.000000,45.000000,98.000000,-12.000000,-13.000000,1.000000,19.000000
1296583.219804,-103.000000,62.000000,74.000000,-4.000000,-64.000000,8.000000,27.000000,34.000000
1296583.220500,41.000000,47.000000,-45.000000,-128.000000,-115.000000,-54.000000,-48.000000,-54.000000
1296583.220518,6.000000,0.000000,30.000000,34.000000,127.000000,-39.000000,-52.000000,-94.000000
1296583.221658,71.000000,127.000000,11.000000,127.000000,19.000000,30.000000,27.000000,30.000000
1296583.221675,-128.000000,-128.000000,-10.000000,17.000000,37.000000,8.000000,-3.000000,-12.000000
1296583.222043,-48.000000,-36.000000,-11.000000,-128.000000,20.000000,-36.000000,-3.000000,48.000000
1296583.222063,-12.000000,65.000000,-36.000000,127.000000,79.000000,44.000000,-3.000000,-128.000000
1296583.225992,55.000000,52.000000,103.000000,-128.000000,-128.000000,-46.000000,-69.000000,-128.000000
1296583.226029,127.000000,127.000000,9.000000,-29.000000,-31.000000,21.000000,35.000000,126.000000
1296583.233285,-121.000000,-24.000000,-24.000000,-117.000000,-73.000000,-14.000000,-4.000000,-17.000000
1296583.233306,53.000000,98.000000,21.000000,55.000000,57.000000,-3.000000,-5.000000,15.000000
1296583.248571,-29.000000,11.000000,16.000000,36.000000,6.000000,13.000000,20.000000,-128.000000
1296583.248593,107.000000,77.000000,24.000000,-91.000000,105.000000,26.000000,8.000000,73.000000
1296583.256214,94.000000,127.000000,65.000000,-3.000000,8.000000,-21.000000,-24.000000,71.000000
1296583.256254,-70.000000,-128.000000,-47.000000,96.000000,44.000000,20.000000,68.000000,127.000000
1296583.293353,39.000000,72.000000,25.000000,-37.000000,-16.000000,-9.000000,-27.000000,-48.000000
1296583.293376,0.000000,25.000000,16.000000,114.000000,-26.000000,41.000000,49.000000,127.000000
1296583.300939,110.000000,56.000000,-1.000000,-128.000000,-128.000000,-8.000000,26.000000,18.000000
1296583.300959,-102.000000,-38.000000,-25.000000,11.000000,0.000000,-4.000000,6.000000,-128.000000
1296583.331645,-1.000000,-9.000000,47.000000,-93.000000,-51.000000,15.000000,-16.000000,127.000000
1296583.331681,127.000000,127.000000,123.000000,-128.000000,-128.000000,-8.000000,45.000000,-128.000000
1296583.338388,-128.000000,-128.000000,-4.000000,-128.000000,-128.000000,-68.000000,-82.000000,-127.000000
1296583.338409,-64.000000,127.000000,-2.000000,58.000000,-52.000000,-4.000000,14.000000,127.000000
1296583.346672,89.000000,33.000000,19.000000,-128.000000,-128.000000,-31.000000,3.000000,-128.000000
1296583.346692,7.000000,-57.000000,-14.000000,127.000000,16.000000,-4.000000,-59.000000,105.000000
1296583.353313,52.000000,-128.000000,-33.000000,127.000000,127.000000,84.000000,53.000000,-128.000000
1296583.353332,-128.000000,16.000000,-4.000000,-128.000000,-51.000000,-47.000000,-46.000000,-78.000000
1296583.360957,78.000000,127.000000,92.000000,-77.000000,-8.000000,8.000000,9.000000,-128.000000
1296583.360996,-16.000000,35.000000,-55.000000,126.000000,14.000000,24.000000,83.000000,127.000000
1296583.376286,63.000000,77.000000,22.000000,-128.000000,-97.000000,-68.000000,-124.000000,127.000000
1296583.376330,-66.000000,-115.000000,2.000000,127.000000,127.000000,17.000000,5.000000,-60.000000
1296583.390869,-56.000000,-61.000000,-28.000000,96.000000,-47.000000,20.000000,93.000000,-108.000000
1296583.390891,0.000000,17.000000,-28.000000,-39.000000,40.000000,-12.000000,-73.000000,-86.000000
1296583.406495,-16.000000,-81.000000,-8.000000,64.000000,51.000000,40.000000,87.000000,119.000000
1296583.406549,-7.000000,-42.000000,37.000000,-128.000000,-124.000000,-71.000000,-89.000000,-128.000000
1296583.421122,84.000000,-128.000000,24.000000,6.000000,55.000000,31.000000,-8.000000,50.000000
1296583.421143,15.000000,-76.000000,23.000000,16.000000,-128.000000,-18.000000,30.000000,10.000000
1296583.428546,127.000000,79.000000,3.000000,127.000000,100.000000,63.000000,42.000000,34.000000
1296583.428568,-109.000000,-128.000000,30.000000,-110.000000,-26.000000,-25.000000,-19.000000,-128.000000
1296583.443534,6.000000,-128.000000,3.000000,127.000000,127.000000,51.000000,-58.000000,127.000000
1296583.443574,-28.000000,127.000000,-23.000000,-113.000000,-113.000000,-22.000000,9.000000,32.000000
1296583.444396,-38.000000,-55.000000,-60.000000,-39.000000,-73.000000,-7.000000,36.000000,-128.000000
1296583.444445,24.000000,64.000000,53.000000,-128.000000,-128.000000,-37.000000,38.000000,-126.000000
1296583.451605,41.000000,122.000000,45.000000,-6.000000,-109.000000,-13.000000,10.000000,-88.000000
1296583.451627,-14.000000,72.000000,28.000000,127.000000,127.000000,30.000000,1.000000,-119.000000
1296583.452440,-27.000000,-83.000000,20.000000,-109.000000,-67.000000,-1.000000,71.000000,-128.000000
1296583.452489,99.000000,118.000000,-8.000000,10.000000,51.000000,-5.000000,-58.000000,69.000000
1296583.453206,-8.000000,46.000000,30.000000,-118.000000,-100.000000,-27.000000,3.000000,-38.000000
1296583.453224,1.000000,73.000000,20.000000,127.000000,127.000000,102.000000,67.000000,127.000000
1296583.458290,-4.000000,-15.000000,-22.000000,50.000000,98.000000,-31.000000,-27.000000,127.000000
1296583.458324,46.000000,92.000000,-4.000000,-21.000000,-1.000000,-3.000000,12.000000,-128.000000
1296583.465877,-128.000000,-128.000000,32.000000,-128.000000,-63.000000,-12.000000,-44.000000,24.000000
1296583.465896,-13.000000,98.000000,30.000000,127.000000,127.000000,26.000000,18.000000,98.000000
1296583.473226,23.000000,-100.000000,10.000000,-128.000000,-128.000000,-42.000000,24.000000,127.000000
1296583.473245,29.000000,66.000000,82.000000,127.000000,51.000000,33.000000,10.000000,-128.000000
1296583.489516,76.000000,-128.000000,24.000000,-128.000000,-108.000000,-25.000000,-13.000000,127.000000
1296583.489558,52.000000,52.000000,-8.000000,-38.000000,-83.000000,-7.000000,61.000000,127.000000
1296583.503365,-128.000000,-128.000000,-8.000000,-128.000000,93.000000,-43.000000,-116.000000,-128.000000
1296583.503385,73.000000,125.000000,47.000000,-128.000000,-88.000000,-16.000000,-27.000000,-31.000000
1296583.525905,39.000000,-102.000000,-116.000000,-123.000000,-120.000000,-10.000000,51.000000,42.000000
1296583.526060,-44.000000,96.000000,-6.000000,127.000000,89.000000,23.000000,4.000000,93.000000
1296583.533271,-128.000000,-128.000000,7.000000,-128.000000,-79.000000,-27.000000,-8.000000,127.000000
1296583.533310,31.000000,81.000000,-28.000000,5.000000,-87.000000,-2.000000,14.000000,127.000000
1296583.563417,100.000000,52.000000,67.000000,-128.000000,37.000000,-11.000000,-31.000000,-128.000000
1296583.563438,-128.000000,-128.000000,-19.000000,-128.000000,-128.000000,-39.000000,29.000000,-128.000000
1296583.571253,59.000000,80.000000,20.000000,127.000000,127.000000,40.000000,-90.000000,127.000000
1296583.571274,-35.000000,-15.000000,31.000000,-114.000000,-80.000000,13.000000,27.000000,-45.000000
1296583.616090,-24.000000,-55.000000,-35.000000,-34.000000,-85.000000,-36.000000,34.000000,127.000000
1296583.616114,92.000000,62.000000,-21.000000,-128.000000,95.000000,36.000000,-11.000000,-52.000000
1296583.616927,-83.000000,10.000000,34.000000,20.000000,-82.000000,-9.000000,1.000000,-49.000000
1296583.616956,35.000000,10.000000,29.000000,-86.000000,-48.000000,17.000000,5.000000,127.000000
1296583.617965,43.000000,95.000000,10.000000,-128.000000,-70.000000,-30.000000,-41.000000,-128.000000
1296583.617980,-55.000000,-35.000000,11.000000,-79.000000,17.000000,22.000000,59.000000,114.000000
1296583.618530,73.000000,-75.000000,47.000000,-128.000000,-109.000000,-31.000000,-93.000000,-128.000000
1296583.618573,9.000000,123.000000,59.000000,127.000000,13.000000,10.000000,24.000000,127.000000
1296583.623411,-44.000000,23.000000,29.000000,-95.000000,-103.000000,-14.000000,10.000000,-101.000000
1296583.623442,5.000000,66.000000,-128.000000,127.000000,127.000000,43.000000,1.000000,-128.000000
1296583.645943,4.000000,-30.000000,28.000000,-39.000000,31.000000,-11.000000,-31.000000,-50.000000
1296583.645965,12.000000,63.000000,10.000000,-40.000000,-70.000000,-31.000000,-1.000000,69.000000
1296583.654522,8.000000,77.000000,-61.000000,-128.000000,7.000000,28.000000,5.000000,-128.000000
1296583.654731,-46.000000,-56.000000,36.000000,-128.000000,-32.000000,-27.000000,-6.000000,75.000000
1296583.655158,-47.000000,104.000000,-33.000000,73.000000,-61.000000,10.000000,74.000000,127.000000
1296583.655196,12.000000,-128.000000,-70.000000,-128.000000,74.000000,-57.000000,-128.000000,-128.000000
1296583.691857,-40.000000,127.000000,127.000000,-118.000000,-104.000000,-18.000000,-12.000000,83.000000
1296583.692108,2.000000,127.000000,-11.000000,45.000000,-37.000000,32.000000,79.000000,127.000000
1296583.692813,-36.000000,-128.000000,-127.000000,-126.000000,-38.000000,-61.000000,-51.000000,127.000000
1296583.693017,-42.000000,45.000000,3.000000,102.000000,10.000000,-15.000000,19.000000,127.000000
1296583.693598,23.000000,-28.000000,9.000000,-128.000000,-76.000000,5.000000,-45.000000,-128.000000
1296583.693615,21.000000,9.000000,16.000000,-70.000000,89.000000,-3.000000,-24.000000,-1.000000
1296583.698469,-29.000000,-100.000000,-15.000000,-6.000000,-22.000000,19.000000,32.000000,34.000000
1296583.698506,-30.000000,94.000000,-29.000000,-17.000000,-102.000000,-52.000000,51.000000,117.000000
1296583.706143,78.000000,-128.000000,-112.000000,127.000000,127.000000,87.000000,-85.000000,127.000000
1296583.706185,-112.000000,122.000000,-48.000000,-128.000000,-39.000000,-23.000000,15.000000,-128.000000
1296583.713753,9.000000,53.000000,-124.000000,127.000000,62.000000,7.000000,45.000000,-8.000000
1296583.713787,9.000000,-46.000000,87.000000,118.000000,5.000000,-22.000000,-9.000000,47.000000
1296583.736352,-78.000000,-20.000000,-25.000000,82.000000,-128.000000,-5.000000,91.000000,127.000000
1296583.736388,127.000000,39.000000,-87.000000,127.000000,127.000000,54.000000,-71.000000,127.000000
1296583.743383,-128.000000,83.000000,14.000000,-98.000000,-62.000000,-43.000000,-43.000000,-91.000000
1296583.743403,-26.000000,62.000000,31.000000,59.000000,-40.000000,18.000000,45.000000,-59.000000
1296583.766564,67.000000,127.000000,5.000000,-28.000000,-47.000000,-16.000000,-25.000000,-128.000000
1296583.766606,38.000000,-128.000000,15.000000,-84.000000,15.000000,-35.000000,-7.000000,126.000000
1296583.773317,-19.000000,79.000000,-8.000000,117.000000,127.000000,75.000000,3.000000,-128.000000
1296583.773362,8.000000,-47.000000,38.000000,-128.000000,-83.000000,-30.000000,-47.000000,115.000000
1296583.803731,-97.000000,-31.000000,-26.000000,-71.000000,-32.000000,-19.000000,50.000000,127.000000
1296583.803957,127.000000,90.000000,-100.000000,106.000000,127.000000,97.000000,-18.000000,127.000000
1296583.804710,-72.000000,-11.000000,88.000000,-128.000000,-128.000000,-54.000000,-73.000000,18.000000
1296583.804736,-41.000000,52.000000,-48.000000,27.000000,-73.000000,9.000000,61.000000,127.000000
1296583.811344,18.000000,41.000000,31.000000,-63.000000,-46.000000,-85.000000,-128.000000,-12.000000
1296583.811364,19.000000,-7.000000,54.000000,-20.000000,48.000000,0.000000,11.000000,-128.000000
1296583.811704,-72.000000,-56.000000,58.000000,19.000000,-59.000000,41.000000,50.000000,-47.000000
1296583.811724,126.000000,32.000000,-13.000000,127.000000,127.000000,52.000000,-12.000000,-128.000000
1296583.812935,-83.000000,-128.000000,-16.000000,-128.000000,-68.000000,-62.000000,-113.000000,53.000000
1296583.812954,-28.000000,49.000000,22.000000,99.000000,-7.000000,23.000000,82.000000,127.000000
1296583.818324,22.000000,11.000000,-77.000000,-128.000000,-117.000000,-62.000000,-68.000000,64.000000
1296583.818343,13.000000,21.000000,36.000000,1.000000,-8.000000,3.000000,-5.000000,-83.000000
1296583.826452,-11.000000,-22.000000,-2.000000,-22.000000,-46.000000,2.000000,46.000000,-128.000000
1296583.826490,51.000000,-118.000000,35.000000,-30.000000,127.000000,74.000000,-34.000000,-128.000000
1296583.856415,53.000000,-48.000000,8.000000,-128.000000,-116.000000,-5.000000,16.000000,42.000000
1296583.856459,-34.000000,21.000000,1.000000,-58.000000,-69.000000,-15.000000,40.000000,12.000000
1296583.863602,-49.000000,9.000000,-7.000000,-128.000000,-96.000000,-93.000000,-84.000000,116.000000
1296583.863675,-23.000000,-35.000000,27.000000,-128.000000,-81.000000,33.000000,63.000000,-128.000000
1296583.893637,127.000000,127.000000,127.000000,127.000000,127.000000,65.000000,-123.000000,127.000000
1296583.893672,-128.000000,-128.000000,-109.000000,-128.000000,-83.000000,-34.000000,-13.000000,-36.000000
1296583.900965,11.000000,42.000000,-128.000000,22.000000,-81.000000,-13.000000,41.000000,90.000000
1296583.900985,18.000000,52.000000,6.000000,12.000000,-89.000000,-36.000000,0.000000,-120.000000
1296583.931683,41.000000,-128.000000,13.000000,127.000000,127.000000,16.000000,-24.000000,50.000000
1296583.931725,-42.000000,20.000000,24.000000,43.000000,-49.000000,24.000000,76.000000,127.000000
1296583.932687,-6.000000,38.000000,-10.000000,-128.000000,16.000000,-84.000000,-128.000000,-79.000000
1296583.932902,-62.000000,-91.000000,29.000000,-121.000000,45.000000,-34.000000,-46.000000,-13.000000
1296583.933920,-24.000000,105.000000,-22.000000,47.000000,-14.000000,9.000000,23.000000,-128.000000
1296583.933966,10.000000,9.000000,-28.000000,-6.000000,-40.000000,19.000000,79.000000,127.000000
1296583.934158,68.000000,-118.000000,48.000000,79.000000,66.000000,-17.000000,-86.000000,-128.000000
1296583.934190,8.000000,56.000000,33.000000,-36.000000,-4.000000,-19.000000,-22.000000,-30.000000
1296583.939294,-22.000000,64.000000,-16.000000,127.000000,127.000000,68.000000,32.000000,-4.000000
1296583.939331,127.000000,23.000000,-10.000000,-128.000000,-128.000000,27.000000,62.000000,127.000000
1296583.961215,18.000000,92.000000,-3.000000,-128.000000,-128.000000,-90.000000,-104.000000,-128.000000
1296583.961383,127.000000,108.000000,85.000000,50.000000,103.000000,42.000000,3.000000,127.000000
1296583.976062,-128.000000,-128.000000,7.000000,127.000000,127.000000,-23.000000,-21.000000,-128.000000
1296583.976098,-17.000000,127.000000,-42.000000,-50.000000,-91.000000,20.000000,-13.000000,95.000000
1296583.983366,127.000000,127.000000,-24.000000,-128.000000,-128.000000,64.000000,112.000000,-128.000000
1296583.983387,-89.000000,-128.000000,44.000000,-128.000000,-45.000000,-59.000000,-128.000000,127.000000
1296584.006470,-90.000000,43.000000,3.000000,1.000000,-88.000000,-16.000000,3.000000,-58.000000
1296584.006617,-6.000000,36.000000,-5.000000,77.000000,-47.000000,-4.000000,68.000000,41.000000
1296584.013509,-31.000000,-13.000000,9.000000,29.000000,1.000000,56.000000,1.000000,-128.000000
1296584.013614,12.000000,-31.000000,4.000000,-45.000000,62.000000,22.000000,16.000000,-128.000000
1296584.028210,3.000000,-34.000000,-128.000000,35.000000,122.000000,-46.000000,-51.000000,26.000000
1296584.028230,48.000000,-74.000000,3.000000,1.000000,1.000000,66.000000,28.000000,-128.000000
1296584.035696,-44.000000,14.000000,31.000000,-27.000000,28.000000,-46.000000,-111.000000,26.000000
1296584.035716,14.000000,37.000000,-79.000000,-3.000000,10.000000,-15.000000,5.000000,-8.000000
1296584.051745,-39.000000,54.000000,-47.000000,1.000000,-59.000000,-24.000000,14.000000,127.000000
1296584.051911,62.000000,127.000000,-6.000000,70.000000,-68.000000,9.000000,50.000000,127.000000
1296584.052296,-51.000000,-128.000000,-24.000000,127.000000,127.000000,14.000000,-20.000000,127.000000
1296584.052465,-9.000000,24.000000,8.000000,-128.000000,-128.000000,-10.000000,-8.000000,-128.000000
1296584.053393,72.000000,-128.000000,-74.000000,9.000000,103.000000,29.000000,17.000000,127.000000
1296584.053433,-4.000000,127.000000,-40.000000,32.000000,-128.000000,16.000000,-24.000000,21.000000
1296584.054038,58.000000,127.000000,41.000000,-128.000000,-50.000000,-8.000000,32.000000,127.000000
