# participant_id: P1
# gesture: soft
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_130047
# samples: 4519
# duration_sec: 30.361
# nominal_sample_rate: 200.0
# effective_sample_rate: 148.81
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1294739.422909,-4.000000,6.000000,-15.000000,-13.000000,-10.000000,-19.000000,-14.000000,-20.000000
1294739.422924,2.000000,18.000000,46.000000,-6.000000,-25.000000,0.000000,17.000000,3.000000
1294739.430097,4.000000,5.000000,-2.000000,-17.000000,-28.000000,-6.000000,-11.000000,-2.000000
1294739.430157,-8.000000,-16.000000,-14.000000,-14.000000,-9.000000,-5.000000,-17.000000,-7.000000
1294739.452763,1.000000,4.000000,16.000000,18.000000,37.000000,6.000000,4.000000,-9.000000
1294739.452792,-4.000000,-9.000000,-16.000000,-34.000000,-49.000000,-14.000000,11.000000,16.000000
1294739.467609,7.000000,1.000000,21.000000,39.000000,33.000000,13.000000,3.000000,3.000000
1294739.467620,-3.000000,-4.000000,-1.000000,-8.000000,-27.000000,5.000000,8.000000,2.000000
1294739.497933,1.000000,4.000000,16.000000,15.000000,18.000000,-8.000000,-13.000000,-3.000000
1294739.497944,4.000000,2.000000,-9.000000,-20.000000,-22.000000,-7.000000,3.000000,-9.000000
1294739.505449,-6.000000,-7.000000,4.000000,10.000000,37.000000,0.000000,-24.000000,1.000000
1294739.505461,2.000000,41.000000,28.000000,-2.000000,-4.000000,-5.000000,18.000000,12.000000
1294739.535029,-8.000000,-19.000000,-32.000000,-22.000000,-8.000000,-13.000000,-17.000000,-16.000000
1294739.535053,0.000000,-13.000000,1.000000,-11.000000,-36.000000,7.000000,31.000000,14.000000
1294739.543011,-2.000000,-19.000000,-16.000000,-13.000000,-32.000000,-8.000000,-19.000000,0.000000
1294739.543056,-5.000000,2.000000,0.000000,-26.000000,-19.000000,-6.000000,8.000000,-3.000000
1294739.543553,-2.000000,4.000000,-3.000000,6.000000,17.000000,0.000000,-14.000000,-7.000000
1294739.543592,-12.000000,-32.000000,-28.000000,-20.000000,-19.000000,-3.000000,-7.000000,-12.000000
1294739.544412,-1.000000,-1.000000,-2.000000,7.000000,-3.000000,10.000000,-3.000000,-4.000000
1294739.544420,-4.000000,-6.000000,-6.000000,-4.000000,7.000000,9.000000,20.000000,3.000000
1294739.545031,3.000000,-6.000000,-5.000000,-6.000000,-6.000000,-7.000000,-6.000000,16.000000
1294739.545039,-7.000000,5.000000,9.000000,0.000000,-3.000000,-4.000000,-20.000000,-9.000000
1294739.545665,-4.000000,-1.000000,-1.000000,-8.000000,7.000000,7.000000,-2.000000,-10.000000
1294739.545673,8.000000,10.000000,3.000000,10.000000,-9.000000,11.000000,-2.000000,18.000000
1294739.573729,8.000000,-2.000000,10.000000,-14.000000,-16.000000,3.000000,22.000000,8.000000
1294739.573741,6.000000,-10.000000,0.000000,41.000000,55.000000,-11.000000,-19.000000,0.000000
1294739.580086,0.000000,16.000000,23.000000,-18.000000,8.000000,-9.000000,-17.000000,-2.000000
1294739.580109,-3.000000,-12.000000,-14.000000,-21.000000,-8.000000,8.000000,24.000000,5.000000
1294739.595412,-5.000000,-8.000000,-10.000000,-4.000000,-5.000000,-16.000000,-33.000000,-16.000000
1294739.595423,-4.000000,-6.000000,1.000000,0.000000,-5.000000,-3.000000,-3.000000,-9.000000
1294739.617733,-5.000000,-1.000000,-5.000000,-18.000000,-12.000000,-25.000000,-33.000000,-15.000000
1294739.617755,13.000000,11.000000,22.000000,40.000000,39.000000,23.000000,20.000000,14.000000
1294739.633052,4.000000,-6.000000,-5.000000,-2.000000,-6.000000,-7.000000,33.000000,10.000000
1294739.633081,-6.000000,-2.000000,0.000000,-12.000000,-3.000000,5.000000,-3.000000,-9.000000
1294739.655541,-12.000000,-22.000000,-23.000000,-14.000000,-20.000000,-20.000000,-6.000000,-10.000000
1294739.655570,11.000000,42.000000,42.000000,24.000000,23.000000,6.000000,-1.000000,0.000000
1294739.663095,-9.000000,-14.000000,-17.000000,-11.000000,-20.000000,-12.000000,-20.000000,-12.000000
1294739.663103,4.000000,13.000000,13.000000,24.000000,65.000000,33.000000,22.000000,14.000000
1294739.663666,-9.000000,-23.000000,-33.000000,-17.000000,-12.000000,-25.000000,-22.000000,-8.000000
1294739.663675,2.000000,6.000000,14.000000,5.000000,-13.000000,16.000000,12.000000,5.000000
1294739.664238,-3.000000,-4.000000,-5.000000,15.000000,32.000000,1.000000,3.000000,-10.000000
1294739.664247,0.000000,-3.000000,6.000000,12.000000,-2.000000,0.000000,2.000000,3.000000
1294739.665046,-3.000000,4.000000,0.000000,-15.000000,-56.000000,-19.000000,-4.000000,-16.000000
1294739.665064,5.000000,12.000000,-8.000000,21.000000,34.000000,6.000000,7.000000,10.000000
1294739.665620,-10.000000,-27.000000,-31.000000,-4.000000,23.000000,4.000000,-6.000000,-7.000000
1294739.665636,3.000000,-1.000000,-2.000000,-12.000000,-9.000000,-4.000000,26.000000,15.000000
1294739.666499,-3.000000,-8.000000,-5.000000,-5.000000,0.000000,9.000000,-6.000000,-8.000000
1294739.666532,2.000000,11.000000,6.000000,8.000000,-19.000000,-5.000000,-66.000000,-4.000000
1294739.700475,1.000000,-1.000000,3.000000,46.000000,33.000000,43.000000,77.000000,3.000000
1294739.700485,9.000000,-3.000000,-8.000000,-1.000000,4.000000,-3.000000,0.000000,18.000000
1294739.707897,-6.000000,-11.000000,-17.000000,-6.000000,4.000000,-7.000000,-39.000000,-10.000000
1294739.707920,-13.000000,0.000000,-2.000000,-29.000000,-47.000000,-15.000000,5.000000,-11.000000
1294739.745837,14.000000,8.000000,42.000000,-13.000000,-10.000000,12.000000,22.000000,9.000000
1294739.745861,1.000000,13.000000,28.000000,0.000000,-13.000000,-7.000000,-16.000000,-5.000000
1294739.752523,-12.000000,-21.000000,-21.000000,-12.000000,-7.000000,-20.000000,-43.000000,-14.000000
1294739.752533,8.000000,1.000000,7.000000,11.000000,-54.000000,-10.000000,1.000000,13.000000
1294739.775488,-3.000000,-13.000000,-1.000000,-8.000000,-23.000000,12.000000,-15.000000,1.000000
1294739.775500,0.000000,12.000000,7.000000,22.000000,33.000000,12.000000,38.000000,20.000000
1294739.775868,-7.000000,-21.000000,-14.000000,-19.000000,-11.000000,-14.000000,-5.000000,-2.000000
1294739.775878,12.000000,20.000000,15.000000,38.000000,-9.000000,17.000000,10.000000,9.000000
1294739.776839,18.000000,14.000000,13.000000,26.000000,33.000000,16.000000,14.000000,24.000000
1294739.776848,-12.000000,-11.000000,-21.000000,-9.000000,-5.000000,-13.000000,-24.000000,-11.000000
1294739.777556,2.000000,-9.000000,-6.000000,8.000000,24.000000,-1.000000,-32.000000,-25.000000
1294739.777566,2.000000,9.000000,5.000000,16.000000,8.000000,-3.000000,6.000000,2.000000
1294739.778406,3.000000,-11.000000,-11.000000,-14.000000,-6.000000,-31.000000,-14.000000,14.000000
1294739.778417,-23.000000,-22.000000,-22.000000,-30.000000,-34.000000,-1.000000,-7.000000,-8.000000
1294739.782378,19.000000,36.000000,57.000000,7.000000,20.000000,20.000000,6.000000,7.000000
1294739.782388,-13.000000,-13.000000,-5.000000,-13.000000,19.000000,-3.000000,-35.000000,-19.000000
1294739.835294,-2.000000,-3.000000,-11.000000,21.000000,23.000000,17.000000,15.000000,2.000000
1294739.835304,-6.000000,-6.000000,1.000000,30.000000,38.000000,1.000000,-8.000000,-3.000000
1294739.850115,11.000000,12.000000,19.000000,18.000000,26.000000,14.000000,24.000000,6.000000
1294739.850126,-1.000000,-2.000000,-13.000000,11.000000,2.000000,-4.000000,-10.000000,-5.000000
1294739.865739,-5.000000,0.000000,6.000000,-7.000000,-20.000000,-19.000000,-13.000000,-6.000000
1294739.865768,-1.000000,1.000000,-4.000000,-11.000000,-9.000000,0.000000,-5.000000,-3.000000
1294739.873226,-3.000000,-5.000000,4.000000,18.000000,18.000000,4.000000,-8.000000,1.000000
1294739.873236,-14.000000,-9.000000,-23.000000,-3.000000,0.000000,-26.000000,-53.000000,-31.000000
1294739.895611,-1.000000,5.000000,1.000000,33.000000,34.000000,-1.000000,-18.000000,-8.000000
1294739.895633,-27.000000,-26.000000,-30.000000,5.000000,22.000000,-14.000000,-73.000000,-34.000000
1294739.896190,1.000000,2.000000,-8.000000,-11.000000,-8.000000,-11.000000,0.000000,7.000000
1294739.896211,-13.000000,-12.000000,-11.000000,-6.000000,4.000000,-7.000000,-23.000000,-8.000000
1294739.897574,-6.000000,-12.000000,-5.000000,-4.000000,-35.000000,2.000000,-41.000000,-4.000000
1294739.897664,7.000000,26.000000,4.000000,1.000000,-14.000000,12.000000,56.000000,7.000000
1294739.898183,-4.000000,-9.000000,13.000000,18.000000,26.000000,-10.000000,-22.000000,-5.000000
1294739.898191,7.000000,15.000000,25.000000,-4.000000,-12.000000,0.000000,-8.000000,-3.000000
1294739.898958,-7.000000,-12.000000,-7.000000,-4.000000,6.000000,-2.000000,-9.000000,-5.000000
1294739.898966,-5.000000,6.000000,7.000000,-9.000000,-17.000000,7.000000,-8.000000,0.000000
1294739.902315,21.000000,9.000000,14.000000,27.000000,27.000000,18.000000,10.000000,6.000000
1294739.902325,-13.000000,-18.000000,-16.000000,3.000000,-1.000000,-14.000000,-31.000000,-12.000000
1294739.910300,4.000000,22.000000,15.000000,-18.000000,-12.000000,-3.000000,-4.000000,-9.000000
1294739.910310,7.000000,-3.000000,-2.000000,-13.000000,-11.000000,6.000000,24.000000,22.000000
1294739.917864,-14.000000,-10.000000,-9.000000,15.000000,26.000000,-10.000000,-29.000000,-5.000000
1294739.917874,-8.000000,-21.000000,-14.000000,-8.000000,-4.000000,0.000000,-15.000000,-29.000000
1294739.962871,5.000000,2.000000,13.000000,-10.000000,-35.000000,23.000000,48.000000,8.000000
1294739.962881,20.000000,24.000000,11.000000,58.000000,69.000000,14.000000,12.000000,26.000000
1294739.977613,-15.000000,-24.000000,-20.000000,-11.000000,-9.000000,-19.000000,-30.000000,-17.000000
1294739.977623,-6.000000,-7.000000,-1.000000,-12.000000,-6.000000,-4.000000,-12.000000,-7.000000
1294740.023353,-10.000000,-1.000000,-9.000000,-14.000000,-8.000000,-14.000000,3.000000,-6.000000
1294740.023380,2.000000,-14.000000,-19.000000,3.000000,19.000000,5.000000,1.000000,-1.000000
1294740.030136,-9.000000,-6.000000,-3.000000,9.000000,7.000000,-7.000000,-68.000000,-14.000000
1294740.030146,1.000000,9.000000,16.000000,-12.000000,-8.000000,2.000000,35.000000,-3.000000
1294740.052684,-9.000000,-13.000000,0.000000,20.000000,31.000000,-3.000000,-12.000000,-1.000000
1294740.052693,14.000000,-1.000000,-11.000000,-25.000000,-24.000000,12.000000,-6.000000,2.000000
1294740.075337,17.000000,24.000000,23.000000,17.000000,22.000000,-4.000000,71.000000,33.000000
1294740.075347,-17.000000,-19.000000,-9.000000,-4.000000,1.000000,-11.000000,-14.000000,-16.000000
1294740.097870,-1.000000,-7.000000,-12.000000,-4.000000,17.000000,20.000000,23.000000,20.000000
1294740.097881,-4.000000,9.000000,-5.000000,-14.000000,-9.000000,-7.000000,-28.000000,-24.000000
1294740.127727,-9.000000,-14.000000,5.000000,29.000000,54.000000,0.000000,-41.000000,-14.000000
1294740.127737,-3.000000,11.000000,7.000000,-19.000000,-42.000000,-4.000000,12.000000,-1.000000
1294740.134900,0.000000,-11.000000,-19.000000,6.000000,23.000000,6.000000,53.000000,19.000000
1294740.134909,-6.000000,20.000000,25.000000,-10.000000,-21.000000,-3.000000,-31.000000,-9.000000
1294740.137438,4.000000,-7.000000,-9.000000,-1.000000,30.000000,5.000000,18.000000,23.000000
1294740.137446,-9.000000,15.000000,21.000000,3.000000,-9.000000,-10.000000,-25.000000,-13.000000
1294740.150362,-3.000000,15.000000,23.000000,-11.000000,4.000000,-3.000000,-7.000000,-3.000000
1294740.150394,2.000000,3.000000,-13.000000,20.000000,33.000000,1.000000,9.000000,8.000000
1294740.151198,-13.000000,-13.000000,-5.000000,20.000000,35.000000,7.000000,-33.000000,-15.000000
1294740.151205,6.000000,7.000000,16.000000,-3.000000,-24.000000,0.000000,33.000000,6.000000
1294740.180181,3.000000,-6.000000,-16.000000,-10.000000,-7.000000,-6.000000,10.000000,16.000000
1294740.180205,1.000000,8.000000,-2.000000,-6.000000,-7.000000,-6.000000,-14.000000,-1.000000
1294740.217809,-3.000000,-13.000000,-9.000000,-5.000000,0.000000,-16.000000,-10.000000,-3.000000
1294740.217831,1.000000,10.000000,7.000000,-14.000000,-45.000000,4.000000,14.000000,-8.000000
1294740.240712,10.000000,14.000000,11.000000,17.000000,13.000000,11.000000,10.000000,13.000000
1294740.240722,-3.000000,3.000000,-3.000000,-1.000000,9.000000,-8.000000,13.000000,0.000000
1294740.255197,-12.000000,-27.000000,-25.000000,-20.000000,-19.000000,-20.000000,-2.000000,-4.000000
1294740.255209,-4.000000,44.000000,51.000000,-20.000000,-36.000000,-2.000000,-16.000000,-9.000000
1294740.256340,4.000000,5.000000,2.000000,8.000000,4.000000,1.000000,-45.000000,-15.000000
1294740.256354,9.000000,1.000000,3.000000,-8.000000,-8.000000,4.000000,42.000000,13.000000
1294740.257214,-4.000000,-13.000000,-12.000000,-15.000000,-7.000000,-9.000000,-16.000000,3.000000
1294740.257225,-15.000000,-5.000000,-9.000000,-5.000000,7.000000,-6.000000,-40.000000,-21.000000
1294740.258603,-10.000000,-7.000000,8.000000,17.000000,30.000000,5.000000,1.000000,-5.000000
1294740.258614,-6.000000,-2.000000,-7.000000,-2.000000,20.000000,-12.000000,-32.000000,-7.000000
1294740.263312,8.000000,-4.000000,3.000000,-17.000000,-15.000000,23.000000,36.000000,7.000000
1294740.263327,1.000000,2.000000,-11.000000,5.000000,23.000000,6.000000,18.000000,8.000000
1294740.277559,-12.000000,-3.000000,26.000000,13.000000,13.000000,-10.000000,-20.000000,-12.000000
1294740.277569,1.000000,7.000000,4.000000,17.000000,15.000000,10.000000,5.000000,4.000000
1294740.308074,1.000000,2.000000,-5.000000,-9.000000,5.000000,-6.000000,0.000000,-1.000000
1294740.308103,-8.000000,-19.000000,-8.000000,-4.000000,-9.000000,-8.000000,-14.000000,-12.000000
1294740.315364,-3.000000,13.000000,13.000000,26.000000,34.000000,11.000000,-15.000000,-9.000000
1294740.315383,0.000000,-7.000000,-8.000000,-21.000000,-47.000000,-13.000000,-15.000000,-3.000000
1294740.337652,10.000000,8.000000,16.000000,50.000000,84.000000,45.000000,44.000000,20.000000
1294740.337661,-10.000000,-24.000000,-20.000000,23.000000,36.000000,-3.000000,-24.000000,-9.000000
1294740.353073,-4.000000,22.000000,10.000000,-20.000000,-11.000000,-21.000000,24.000000,-7.000000
1294740.353103,3.000000,-6.000000,11.000000,-3.000000,-59.000000,-27.000000,-9.000000,2.000000
1294740.375212,-18.000000,-26.000000,-34.000000,-3.000000,3.000000,-9.000000,-42.000000,-27.000000
1294740.375265,16.000000,32.000000,35.000000,-11.000000,-32.000000,19.000000,73.000000,44.000000
1294740.375641,12.000000,3.000000,-15.000000,7.000000,-14.000000,-19.000000,-18.000000,10.000000
1294740.375649,-6.000000,-3.000000,17.000000,29.000000,45.000000,23.000000,-16.000000,-4.000000
1294740.377138,20.000000,15.000000,7.000000,24.000000,13.000000,26.000000,81.000000,28.000000
1294740.377166,-3.000000,-4.000000,-5.000000,-16.000000,-7.000000,-11.000000,-56.000000,-18.000000
1294740.378285,17.000000,17.000000,-1.000000,9.000000,-37.000000,-1.000000,48.000000,14.000000
1294740.378309,-14.000000,-22.000000,-4.000000,11.000000,6.000000,-15.000000,-28.000000,-20.000000
1294740.379076,-7.000000,-15.000000,2.000000,-17.000000,-23.000000,-9.000000,-33.000000,-12.000000
1294740.379085,2.000000,-11.000000,-12.000000,50.000000,99.000000,36.000000,49.000000,-6.000000
1294740.405252,14.000000,23.000000,4.000000,-1.000000,1.000000,1.000000,18.000000,13.000000
1294740.405281,-9.000000,-9.000000,-12.000000,-5.000000,-2.000000,-14.000000,-8.000000,4.000000
1294740.412695,-7.000000,-17.000000,-6.000000,-12.000000,-12.000000,8.000000,-5.000000,-10.000000
1294740.412706,-10.000000,-15.000000,-8.000000,-11.000000,-16.000000,-7.000000,-10.000000,-10.000000
1294740.427594,-2.000000,11.000000,15.000000,11.000000,18.000000,-3.000000,-17.000000,-10.000000
1294740.427605,-22.000000,-27.000000,-28.000000,-12.000000,-29.000000,-14.000000,-50.000000,-15.000000
1294740.428046,25.000000,15.000000,11.000000,-21.000000,-36.000000,8.000000,31.000000,17.000000
1294740.428055,7.000000,-12.000000,1.000000,40.000000,63.000000,25.000000,13.000000,10.000000
1294740.429759,9.000000,15.000000,5.000000,-4.000000,4.000000,-1.000000,32.000000,9.000000
1294740.429768,-10.000000,-7.000000,-13.000000,-9.000000,-20.000000,-29.000000,-40.000000,-11.000000
1294740.457971,-25.000000,-19.000000,-15.000000,-23.000000,-28.000000,-13.000000,-36.000000,-28.000000
1294740.457981,17.000000,4.000000,18.000000,-12.000000,-35.000000,9.000000,53.000000,14.000000
1294740.495409,11.000000,19.000000,3.000000,15.000000,7.000000,8.000000,-12.000000,9.000000
1294740.495423,4.000000,-9.000000,-10.000000,-9.000000,-1.000000,-3.000000,35.000000,13.000000
1294740.495945,-3.000000,-4.000000,1.000000,-3.000000,-15.000000,-20.000000,-6.000000,8.000000
1294740.495955,-11.000000,-5.000000,-11.000000,4.000000,20.000000,-1.000000,-6.000000,-14.000000
1294740.497023,-10.000000,-6.000000,-6.000000,-2.000000,2.000000,3.000000,-33.000000,-15.000000
1294740.497033,17.000000,31.000000,27.000000,72.000000,80.000000,36.000000,39.000000,11.000000
1294740.497535,4.000000,5.000000,-3.000000,17.000000,46.000000,10.000000,10.000000,15.000000
1294740.497546,-1.000000,-10.000000,-15.000000,-3.000000,-14.000000,-5.000000,-4.000000,-7.000000
1294740.499098,-5.000000,2.000000,12.000000,-28.000000,-20.000000,-6.000000,-3.000000,-2.000000
1294740.499109,-13.000000,-8.000000,-5.000000,-5.000000,1.000000,-13.000000,-32.000000,-11.000000
1294740.555360,-6.000000,-1.000000,-2.000000,6.000000,5.000000,0.000000,-6.000000,-5.000000
1294740.555389,5.000000,5.000000,0.000000,-6.000000,-12.000000,-10.000000,-9.000000,7.000000
1294740.577997,-8.000000,13.000000,1.000000,-8.000000,-6.000000,-14.000000,-29.000000,-12.000000
1294740.578010,-12.000000,-31.000000,3.000000,-24.000000,-20.000000,-3.000000,13.000000,-8.000000
1294740.585913,12.000000,35.000000,-8.000000,-6.000000,-29.000000,0.000000,-5.000000,5.000000
1294740.585925,-4.000000,-4.000000,7.000000,-8.000000,10.000000,2.000000,18.000000,-8.000000
1294740.586361,1.000000,13.000000,15.000000,10.000000,24.000000,-8.000000,-13.000000,10.000000
1294740.586377,1.000000,9.000000,18.000000,-23.000000,-30.000000,-4.000000,20.000000,-6.000000
1294740.588223,-1.000000,-25.000000,-20.000000,-13.000000,-7.000000,-19.000000,-22.000000,-11.000000
1294740.588236,-8.000000,-3.000000,0.000000,2.000000,14.000000,3.000000,-8.000000,-3.000000
1294740.607800,-4.000000,-2.000000,-2.000000,-7.000000,-4.000000,-1.000000,16.000000,3.000000
1294740.607821,-15.000000,-27.000000,-27.000000,-9.000000,-1.000000,-20.000000,-46.000000,-14.000000
1294740.615299,-8.000000,-6.000000,-11.000000,21.000000,3.000000,-5.000000,-9.000000,0.000000
1294740.615308,-5.000000,-11.000000,0.000000,-48.000000,-69.000000,-11.000000,-10.000000,-9.000000
1294740.630793,8.000000,-1.000000,3.000000,19.000000,31.000000,18.000000,5.000000,6.000000
1294740.630827,-3.000000,-17.000000,-13.000000,-9.000000,-3.000000,-7.000000,1.000000,-1.000000
1294740.631366,-2.000000,11.000000,-2.000000,-1.000000,2.000000,-8.000000,-25.000000,-12.000000
1294740.631374,0.000000,-4.000000,-10.000000,-17.000000,-25.000000,-5.000000,34.000000,14.000000
1294740.652574,-9.000000,-19.000000,6.000000,18.000000,15.000000,-3.000000,-24.000000,-3.000000
1294740.652584,16.000000,20.000000,-3.000000,7.000000,16.000000,1.000000,-9.000000,4.000000
1294740.682932,-3.000000,19.000000,35.000000,-14.000000,-18.000000,0.000000,41.000000,-16.000000
1294740.682942,12.000000,2.000000,9.000000,13.000000,-23.000000,0.000000,7.000000,27.000000
1294740.697523,-6.000000,0.000000,-4.000000,34.000000,51.000000,15.000000,-11.000000,-7.000000
1294740.697532,-2.000000,-13.000000,-10.000000,4.000000,12.000000,1.000000,-6.000000,7.000000
1294740.705130,-6.000000,21.000000,7.000000,-18.000000,-11.000000,-20.000000,-41.000000,-8.000000
1294740.705146,3.000000,5.000000,4.000000,-9.000000,13.000000,-3.000000,-3.000000,1.000000
1294740.735339,6.000000,10.000000,3.000000,1.000000,-29.000000,0.000000,3.000000,4.000000
1294740.735360,-8.000000,5.000000,-15.000000,-18.000000,-10.000000,-10.000000,-9.000000,-7.000000
1294740.742851,0.000000,3.000000,5.000000,13.000000,13.000000,-1.000000,-2.000000,-4.000000
1294740.742871,-11.000000,-16.000000,-12.000000,-13.000000,-8.000000,-4.000000,17.000000,-12.000000
1294740.743717,-2.000000,7.000000,5.000000,-1.000000,18.000000,-3.000000,-1.000000,-11.000000
1294740.743737,1.000000,-5.000000,-1.000000,-3.000000,-1.000000,4.000000,-3.000000,11.000000
1294740.744351,5.000000,6.000000,13.000000,16.000000,31.000000,0.000000,-8.000000,-5.000000
1294740.744372,2.000000,-5.000000,-1.000000,21.000000,5.000000,3.000000,4.000000,6.000000
1294740.772853,-25.000000,-32.000000,-31.000000,-18.000000,-6.000000,-17.000000,-48.000000,-21.000000
1294740.772865,5.000000,14.000000,9.000000,-18.000000,-20.000000,-5.000000,18.000000,-5.000000
1294740.817999,11.000000,2.000000,6.000000,15.000000,16.000000,6.000000,19.000000,6.000000
1294740.818011,-17.000000,-6.000000,21.000000,3.000000,13.000000,-11.000000,-31.000000,-23.000000
1294740.832630,4.000000,4.000000,-4.000000,-21.000000,-29.000000,-10.000000,-14.000000,1.000000
1294740.832640,7.000000,12.000000,9.000000,16.000000,46.000000,17.000000,50.000000,17.000000
1294740.855608,7.000000,-9.000000,-11.000000,-3.000000,1.000000,-5.000000,-9.000000,4.000000
1294740.855620,-18.000000,-3.000000,-8.000000,-4.000000,7.000000,-21.000000,-71.000000,-33.000000
1294740.856435,13.000000,10.000000,23.000000,21.000000,13.000000,21.000000,42.000000,9.000000
1294740.856446,4.000000,-1.000000,-5.000000,20.000000,24.000000,8.000000,9.000000,2.000000
1294740.857503,2.000000,-4.000000,3.000000,-3.000000,3.000000,-15.000000,-12.000000,-1.000000
1294740.857513,-1.000000,-3.000000,-7.000000,-8.000000,-25.000000,-2.000000,-6.000000,0.000000
1294740.858208,-15.000000,-5.000000,-14.000000,-13.000000,-13.000000,-9.000000,-12.000000,-8.000000
1294740.858218,-11.000000,-8.000000,-8.000000,-15.000000,-27.000000,-12.000000,-17.000000,-16.000000
1294740.863306,1.000000,5.000000,6.000000,10.000000,17.000000,-2.000000,-6.000000,9.000000
1294740.863317,0.000000,-17.000000,-33.000000,-12.000000,-23.000000,0.000000,7.000000,0.000000
1294740.885270,8.000000,14.000000,31.000000,3.000000,-31.000000,-1.000000,-10.000000,3.000000
1294740.885281,-7.000000,-4.000000,-14.000000,0.000000,-8.000000,0.000000,33.000000,5.000000
1294740.907911,-1.000000,-14.000000,-7.000000,3.000000,14.000000,-7.000000,-12.000000,1.000000
1294740.907922,5.000000,-15.000000,-2.000000,-5.000000,8.000000,19.000000,33.000000,15.000000
1294740.945069,-1.000000,-4.000000,-16.000000,-4.000000,13.000000,11.000000,-2.000000,-6.000000
1294740.945084,-7.000000,-3.000000,9.000000,4.000000,1.000000,0.000000,0.000000,-7.000000
1294740.946117,-5.000000,-10.000000,-14.000000,-9.000000,-21.000000,-19.000000,-20.000000,-5.000000
1294740.946126,-7.000000,-12.000000,-6.000000,-14.000000,-28.000000,12.000000,-22.000000,-11.000000
1294740.946696,12.000000,7.000000,3.000000,3.000000,2.000000,13.000000,65.000000,26.000000
1294740.946704,4.000000,-12.000000,-4.000000,-4.000000,-12.000000,-15.000000,-19.000000,-5.000000
1294740.948013,-5.000000,-10.000000,-14.000000,-20.000000,-19.000000,-12.000000,-8.000000,-11.000000
1294740.948022,4.000000,4.000000,8.000000,26.000000,58.000000,24.000000,-2.000000,13.000000
1294740.967748,-5.000000,-1.000000,-9.000000,-1.000000,-16.000000,-2.000000,-8.000000,-10.000000
1294740.967760,-6.000000,1.000000,21.000000,-10.000000,-12.000000,-22.000000,24.000000,-2.000000
1294740.975314,-2.000000,13.000000,6.000000,-11.000000,-9.000000,0.000000,-6.000000,-18.000000
1294740.975332,4.000000,3.000000,11.000000,28.000000,56.000000,15.000000,20.000000,10.000000
1294740.983074,-8.000000,-21.000000,-26.000000,-26.000000,-49.000000,-20.000000,-15.000000,-3.000000
