# participant_id: P12
# gesture: medium
# trial_number: 1
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_175515
# samples: 5646
# duration_sec: 30.443
# nominal_sample_rate: 200.0
# effective_sample_rate: 185.43
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1312407.328633,-2.000000,-8.000000,42.000000,-26.000000,-6.000000,-14.000000,0.000000,-19.000000
1312407.329901,-1.000000,10.000000,-25.000000,-27.000000,-11.000000,-5.000000,-18.000000,-15.000000
1312407.329920,-11.000000,-27.000000,-28.000000,19.000000,-9.000000,9.000000,2.000000,-1.000000
1312407.343640,15.000000,11.000000,-12.000000,-18.000000,-24.000000,-18.000000,-4.000000,3.000000
1312407.343649,-13.000000,10.000000,55.000000,29.000000,29.000000,9.000000,9.000000,3.000000
1312407.366428,-28.000000,-14.000000,-24.000000,-6.000000,-18.000000,-6.000000,-11.000000,-4.000000
1312407.366444,4.000000,-5.000000,-3.000000,71.000000,15.000000,12.000000,15.000000,-3.000000
1312407.373680,10.000000,14.000000,-24.000000,-36.000000,8.000000,2.000000,9.000000,17.000000
1312407.373698,-4.000000,-19.000000,36.000000,2.000000,-20.000000,-19.000000,-18.000000,-12.000000
1312407.403649,-11.000000,-9.000000,-61.000000,-4.000000,-20.000000,2.000000,-1.000000,5.000000
1312407.403659,5.000000,2.000000,14.000000,-1.000000,17.000000,1.000000,2.000000,-16.000000
1312407.411182,0.000000,-23.000000,31.000000,31.000000,15.000000,0.000000,6.000000,-2.000000
1312407.411192,-14.000000,-30.000000,-34.000000,-21.000000,-6.000000,7.000000,0.000000,3.000000
1312407.448819,-7.000000,17.000000,40.000000,24.000000,-22.000000,-10.000000,-11.000000,1.000000
1312407.448830,26.000000,13.000000,34.000000,2.000000,5.000000,4.000000,13.000000,21.000000
1312407.463573,7.000000,-26.000000,-37.000000,-18.000000,-19.000000,-9.000000,-19.000000,-1.000000
1312407.463583,-7.000000,12.000000,19.000000,31.000000,-11.000000,-6.000000,-6.000000,-13.000000
1312407.478561,6.000000,24.000000,-26.000000,-29.000000,8.000000,-17.000000,-3.000000,1.000000
1312407.478580,-3.000000,-10.000000,14.000000,47.000000,-13.000000,9.000000,15.000000,-8.000000
1312407.486458,-11.000000,-15.000000,-71.000000,-48.000000,-23.000000,-8.000000,-20.000000,14.000000
1312407.486487,18.000000,39.000000,83.000000,0.000000,20.000000,-6.000000,5.000000,3.000000
1312407.531030,-4.000000,19.000000,8.000000,-58.000000,-27.000000,-34.000000,-3.000000,-7.000000
1312407.531042,-1.000000,-11.000000,-42.000000,-1.000000,11.000000,6.000000,3.000000,-1.000000
1312407.531428,10.000000,10.000000,12.000000,-61.000000,-15.000000,-17.000000,0.000000,-14.000000
1312407.531438,16.000000,-10.000000,-7.000000,47.000000,-4.000000,6.000000,-1.000000,1.000000
1312407.532153,0.000000,-9.000000,-15.000000,7.000000,20.000000,12.000000,3.000000,4.000000
1312407.532162,-6.000000,-22.000000,-24.000000,78.000000,8.000000,21.000000,1.000000,5.000000
1312407.533494,-1.000000,19.000000,7.000000,-29.000000,-4.000000,-13.000000,8.000000,7.000000
1312407.533506,-10.000000,1.000000,-42.000000,10.000000,-6.000000,-11.000000,-10.000000,-31.000000
1312407.534563,-16.000000,-24.000000,3.000000,-13.000000,-16.000000,7.000000,-1.000000,4.000000
1312407.534574,27.000000,10.000000,20.000000,-34.000000,-6.000000,2.000000,8.000000,8.000000
1312407.546298,14.000000,0.000000,24.000000,-25.000000,17.000000,-1.000000,3.000000,1.000000
1312407.546311,12.000000,7.000000,-8.000000,-54.000000,2.000000,-4.000000,-4.000000,-16.000000
1312407.568689,-19.000000,-29.000000,34.000000,127.000000,78.000000,23.000000,-17.000000,25.000000
1312407.568707,18.000000,9.000000,18.000000,-26.000000,-9.000000,6.000000,18.000000,6.000000
1312407.569010,13.000000,19.000000,58.000000,-23.000000,10.000000,-18.000000,-10.000000,-9.000000
1312407.569020,-9.000000,-12.000000,21.000000,6.000000,-20.000000,0.000000,8.000000,-9.000000
1312407.570512,-1.000000,11.000000,6.000000,-2.000000,-12.000000,6.000000,-15.000000,17.000000
1312407.570527,19.000000,22.000000,9.000000,-76.000000,-2.000000,-5.000000,6.000000,8.000000
1312407.583906,-2.000000,-6.000000,-5.000000,-9.000000,-1.000000,-2.000000,-1.000000,7.000000
1312407.583939,-5.000000,-14.000000,-22.000000,-9.000000,-11.000000,10.000000,5.000000,-11.000000
1312407.606066,5.000000,4.000000,13.000000,-5.000000,12.000000,-5.000000,13.000000,-4.000000
1312407.606102,-9.000000,-8.000000,-43.000000,-36.000000,-11.000000,-14.000000,-40.000000,-44.000000
1312407.621074,-4.000000,-24.000000,42.000000,41.000000,-31.000000,11.000000,22.000000,34.000000
1312407.621084,17.000000,17.000000,-36.000000,3.000000,12.000000,-9.000000,-1.000000,-20.000000
1312407.629707,-6.000000,12.000000,25.000000,-38.000000,4.000000,-9.000000,16.000000,-1.000000
1312407.629714,-10.000000,-16.000000,9.000000,14.000000,-3.000000,8.000000,0.000000,3.000000
1312407.629994,-8.000000,14.000000,76.000000,-6.000000,-23.000000,-15.000000,-9.000000,-4.000000
1312407.630019,30.000000,16.000000,3.000000,-53.000000,-13.000000,-20.000000,-5.000000,4.000000
1312407.631538,-7.000000,4.000000,-26.000000,2.000000,-25.000000,-1.000000,-3.000000,-8.000000
1312407.631549,-20.000000,-15.000000,-4.000000,-23.000000,-23.000000,10.000000,1.000000,-22.000000
1312407.643935,-6.000000,8.000000,-12.000000,2.000000,3.000000,-7.000000,2.000000,21.000000
1312407.643955,10.000000,-4.000000,-16.000000,-39.000000,-1.000000,-1.000000,2.000000,3.000000
1312407.651293,-7.000000,-21.000000,8.000000,50.000000,-7.000000,3.000000,-28.000000,-25.000000
1312407.651303,-6.000000,3.000000,10.000000,-24.000000,-1.000000,3.000000,18.000000,35.000000
1312407.665903,25.000000,7.000000,-10.000000,-30.000000,12.000000,-2.000000,29.000000,-31.000000
1312407.665918,-17.000000,-5.000000,-50.000000,-84.000000,-47.000000,-15.000000,-10.000000,16.000000
1312407.673575,-11.000000,5.000000,65.000000,55.000000,48.000000,19.000000,-11.000000,-41.000000
1312407.673586,14.000000,38.000000,35.000000,-16.000000,8.000000,-23.000000,-18.000000,-11.000000
1312407.681431,-3.000000,-27.000000,-23.000000,-22.000000,-5.000000,-5.000000,-7.000000,-3.000000
1312407.681444,5.000000,-4.000000,18.000000,81.000000,12.000000,23.000000,14.000000,-13.000000
1312407.726336,2.000000,4.000000,-29.000000,28.000000,-15.000000,-6.000000,1.000000,9.000000
1312407.726346,-15.000000,-17.000000,16.000000,-7.000000,7.000000,-10.000000,0.000000,-19.000000
1312407.741413,-16.000000,-16.000000,-19.000000,-42.000000,-29.000000,8.000000,-4.000000,10.000000
1312407.741438,-1.000000,19.000000,11.000000,14.000000,11.000000,4.000000,10.000000,0.000000
1312407.749027,10.000000,11.000000,46.000000,-79.000000,-15.000000,-32.000000,-26.000000,-7.000000
1312407.749042,-6.000000,-17.000000,16.000000,5.000000,-2.000000,10.000000,5.000000,-1.000000
1312407.749646,-13.000000,10.000000,-8.000000,-5.000000,-15.000000,-7.000000,-5.000000,-2.000000
1312407.749658,19.000000,20.000000,73.000000,1.000000,14.000000,-5.000000,17.000000,8.000000
1312407.751130,5.000000,-7.000000,127.000000,-5.000000,-34.000000,5.000000,-13.000000,-41.000000
1312407.751140,-37.000000,-21.000000,-66.000000,-8.000000,-8.000000,-9.000000,-10.000000,28.000000
1312407.751888,17.000000,19.000000,-26.000000,-78.000000,-28.000000,-17.000000,-7.000000,-25.000000
1312407.751902,-4.000000,-18.000000,21.000000,-54.000000,11.000000,10.000000,14.000000,11.000000
1312407.786095,17.000000,5.000000,1.000000,-47.000000,-9.000000,-6.000000,3.000000,-3.000000
1312407.786124,-13.000000,-12.000000,-10.000000,-18.000000,-28.000000,-9.000000,-4.000000,-10.000000
1312407.801411,9.000000,5.000000,5.000000,20.000000,7.000000,-9.000000,-9.000000,-39.000000
1312407.801420,-11.000000,7.000000,-13.000000,-82.000000,-11.000000,-10.000000,8.000000,28.000000
1312407.802046,-19.000000,-15.000000,-19.000000,30.000000,25.000000,20.000000,-8.000000,-16.000000
1312407.802068,-20.000000,-13.000000,7.000000,43.000000,-2.000000,-8.000000,-10.000000,8.000000
1312407.803411,-2.000000,11.000000,-26.000000,-55.000000,-16.000000,-14.000000,19.000000,1.000000
1312407.803420,16.000000,-8.000000,7.000000,22.000000,21.000000,8.000000,-6.000000,14.000000
1312407.804165,-17.000000,-24.000000,-57.000000,61.000000,-24.000000,4.000000,8.000000,13.000000
1312407.804174,21.000000,21.000000,0.000000,-24.000000,20.000000,-2.000000,-5.000000,-7.000000
1312407.823881,14.000000,2.000000,5.000000,-12.000000,2.000000,-5.000000,8.000000,-17.000000
1312407.823894,6.000000,-20.000000,-23.000000,-41.000000,-4.000000,8.000000,-1.000000,26.000000
1312407.846230,-12.000000,24.000000,19.000000,29.000000,-3.000000,-2.000000,-5.000000,-13.000000
1312407.846241,2.000000,25.000000,-6.000000,-23.000000,8.000000,-10.000000,5.000000,2.000000
1312407.868832,4.000000,-22.000000,0.000000,-7.000000,-13.000000,4.000000,8.000000,60.000000
1312407.868844,-14.000000,-3.000000,0.000000,19.000000,9.000000,-4.000000,-4.000000,-17.000000
1312407.883666,9.000000,11.000000,-6.000000,-26.000000,-8.000000,-11.000000,10.000000,-2.000000
1312407.883681,-16.000000,-15.000000,-17.000000,-10.000000,-5.000000,4.000000,-17.000000,6.000000
1312407.906906,-14.000000,-13.000000,24.000000,45.000000,-9.000000,16.000000,14.000000,-4.000000
1312407.906918,10.000000,18.000000,26.000000,-1.000000,4.000000,-6.000000,-13.000000,12.000000
1312407.907235,9.000000,2.000000,2.000000,0.000000,29.000000,3.000000,13.000000,-6.000000
1312407.907245,3.000000,-18.000000,-20.000000,-6.000000,-37.000000,0.000000,-16.000000,10.000000
1312407.908491,7.000000,-15.000000,-34.000000,16.000000,-35.000000,3.000000,19.000000,39.000000
1312407.908501,-19.000000,-3.000000,14.000000,40.000000,13.000000,6.000000,-6.000000,-13.000000
1312407.910075,-20.000000,-17.000000,-24.000000,-12.000000,-31.000000,-22.000000,-21.000000,-14.000000
1312407.910086,5.000000,21.000000,63.000000,72.000000,48.000000,24.000000,8.000000,19.000000
1312407.921409,18.000000,11.000000,-30.000000,-69.000000,-12.000000,2.000000,-1.000000,-12.000000
1312407.921426,11.000000,6.000000,21.000000,26.000000,-7.000000,3.000000,-1.000000,14.000000
1312407.921996,-12.000000,-2.000000,-31.000000,37.000000,4.000000,6.000000,3.000000,-7.000000
1312407.922006,11.000000,6.000000,18.000000,-39.000000,1.000000,-5.000000,10.000000,29.000000
1312407.929230,-3.000000,2.000000,-16.000000,-63.000000,-30.000000,-17.000000,-9.000000,17.000000
1312407.929239,-2.000000,-2.000000,6.000000,26.000000,7.000000,6.000000,-10.000000,-29.000000
1312407.944039,5.000000,10.000000,-13.000000,-36.000000,-3.000000,-13.000000,12.000000,19.000000
1312407.944063,0.000000,0.000000,3.000000,-3.000000,-3.000000,-1.000000,2.000000,-3.000000
1312407.966356,-14.000000,-25.000000,-37.000000,11.000000,-9.000000,10.000000,0.000000,-4.000000
1312407.966367,7.000000,1.000000,12.000000,20.000000,20.000000,-14.000000,-16.000000,-5.000000
1312407.981373,-15.000000,32.000000,-26.000000,-58.000000,-12.000000,-10.000000,-5.000000,-17.000000
1312407.981384,4.000000,-7.000000,127.000000,-3.000000,-10.000000,5.000000,14.000000,20.000000
1312408.003921,-1.000000,11.000000,-22.000000,12.000000,0.000000,2.000000,0.000000,6.000000
1312408.003930,19.000000,22.000000,8.000000,-45.000000,3.000000,-8.000000,-1.000000,-7.000000
1312408.004578,-18.000000,-16.000000,49.000000,9.000000,-23.000000,-5.000000,2.000000,-10.000000
1312408.004608,-6.000000,2.000000,-31.000000,-22.000000,-21.000000,4.000000,-25.000000,2.000000
1312408.005800,30.000000,23.000000,9.000000,29.000000,9.000000,-6.000000,21.000000,19.000000
1312408.005808,-15.000000,-15.000000,24.000000,-13.000000,-10.000000,3.000000,-6.000000,-14.000000
1312408.006555,1.000000,-21.000000,-29.000000,7.000000,-9.000000,-6.000000,-15.000000,-7.000000
1312408.006564,-3.000000,6.000000,15.000000,-1.000000,-1.000000,0.000000,-9.000000,-15.000000
1312408.018820,35.000000,20.000000,15.000000,-37.000000,-5.000000,0.000000,7.000000,9.000000
1312408.018831,-15.000000,-22.000000,-50.000000,82.000000,18.000000,-2.000000,4.000000,-1.000000
1312408.026356,-2.000000,27.000000,11.000000,3.000000,9.000000,-3.000000,-22.000000,-14.000000
1312408.026367,14.000000,13.000000,-62.000000,-32.000000,10.000000,-10.000000,10.000000,20.000000
1312408.041350,-8.000000,-11.000000,-20.000000,-2.000000,-14.000000,0.000000,-5.000000,-16.000000
1312408.041361,-16.000000,-6.000000,2.000000,78.000000,16.000000,7.000000,-6.000000,-12.000000
1312408.048612,6.000000,52.000000,9.000000,-24.000000,-9.000000,-15.000000,-5.000000,-6.000000
1312408.048622,5.000000,-22.000000,-4.000000,-37.000000,-5.000000,-1.000000,13.000000,7.000000
1312408.086226,-10.000000,-40.000000,-41.000000,57.000000,-14.000000,8.000000,-15.000000,-11.000000
1312408.086254,-4.000000,16.000000,31.000000,7.000000,5.000000,0.000000,3.000000,2.000000
1312408.093727,20.000000,-7.000000,-7.000000,-24.000000,1.000000,-10.000000,-2.000000,-4.000000
1312408.093756,2.000000,-11.000000,-19.000000,24.000000,-6.000000,17.000000,4.000000,18.000000
1312408.123485,-36.000000,-7.000000,-75.000000,-51.000000,-13.000000,-16.000000,-8.000000,3.000000
1312408.123497,38.000000,44.000000,57.000000,3.000000,25.000000,9.000000,17.000000,6.000000
1312408.123968,21.000000,10.000000,29.000000,-10.000000,-11.000000,7.000000,3.000000,-1.000000
1312408.123977,-7.000000,12.000000,-42.000000,34.000000,9.000000,-4.000000,-12.000000,5.000000
1312408.125483,4.000000,4.000000,41.000000,-5.000000,2.000000,-2.000000,4.000000,-14.000000
1312408.125544,5.000000,7.000000,-9.000000,-7.000000,-9.000000,2.000000,21.000000,20.000000
1312408.126068,-12.000000,-17.000000,-73.000000,24.000000,-13.000000,7.000000,-5.000000,49.000000
1312408.126080,5.000000,21.000000,66.000000,-14.000000,-21.000000,-12.000000,-5.000000,-17.000000
1312408.127474,-23.000000,-29.000000,-36.000000,10.000000,3.000000,-13.000000,-5.000000,-20.000000
1312408.127502,4.000000,-14.000000,-12.000000,-7.000000,-19.000000,16.000000,-10.000000,7.000000
1312408.139009,-8.000000,-13.000000,-6.000000,0.000000,10.000000,13.000000,5.000000,-11.000000
1312408.139033,-20.000000,-3.000000,-7.000000,4.000000,-8.000000,2.000000,-4.000000,-1.000000
1312408.146367,27.000000,35.000000,35.000000,-14.000000,10.000000,2.000000,15.000000,19.000000
1312408.146421,0.000000,-15.000000,-50.000000,-11.000000,-6.000000,-8.000000,-14.000000,-10.000000
1312408.161018,-24.000000,-26.000000,-21.000000,7.000000,-1.000000,16.000000,4.000000,-10.000000
1312408.161047,-5.000000,9.000000,-20.000000,-1.000000,9.000000,-11.000000,1.000000,4.000000
1312408.161728,15.000000,-9.000000,24.000000,-10.000000,10.000000,-2.000000,4.000000,7.000000
1312408.161755,-26.000000,-13.000000,-65.000000,51.000000,-5.000000,13.000000,8.000000,-11.000000
1312408.183913,16.000000,17.000000,115.000000,-27.000000,-1.000000,-2.000000,-13.000000,12.000000
1312408.183943,13.000000,18.000000,-27.000000,47.000000,15.000000,-11.000000,-13.000000,-36.000000
1312408.198703,-10.000000,-23.000000,-3.000000,-8.000000,-10.000000,-2.000000,2.000000,42.000000
1312408.198714,-2.000000,11.000000,2.000000,-25.000000,-28.000000,-1.000000,1.000000,-14.000000
1312408.221179,10.000000,29.000000,44.000000,-42.000000,-6.000000,-9.000000,1.000000,1.000000
1312408.221190,-11.000000,17.000000,36.000000,26.000000,5.000000,-2.000000,-1.000000,-5.000000
1312408.236466,2.000000,-12.000000,-19.000000,12.000000,1.000000,16.000000,2.000000,-3.000000
1312408.236510,-12.000000,-8.000000,-22.000000,-23.000000,-4.000000,-7.000000,0.000000,4.000000
1312408.251085,13.000000,-8.000000,-60.000000,-26.000000,-9.000000,-5.000000,4.000000,16.000000
1312408.251128,-6.000000,-38.000000,-1.000000,-3.000000,-28.000000,17.000000,5.000000,75.000000
1312408.258374,-1.000000,9.000000,9.000000,-15.000000,11.000000,-8.000000,-10.000000,-88.000000
1312408.258401,9.000000,13.000000,66.000000,-30.000000,2.000000,-12.000000,5.000000,50.000000
1312408.259482,-5.000000,-8.000000,-75.000000,-20.000000,-11.000000,0.000000,-4.000000,-15.000000
1312408.259509,3.000000,9.000000,-5.000000,1.000000,-12.000000,-3.000000,-11.000000,-28.000000
1312408.260104,3.000000,31.000000,20.000000,-32.000000,6.000000,-11.000000,4.000000,15.000000
1312408.260111,-5.000000,-17.000000,-25.000000,72.000000,1.000000,9.000000,-10.000000,-9.000000
1312408.260997,-6.000000,1.000000,50.000000,16.000000,6.000000,3.000000,-5.000000,-3.000000
1312408.261005,-13.000000,6.000000,-21.000000,-5.000000,-12.000000,-6.000000,-8.000000,-10.000000
1312408.266278,9.000000,0.000000,0.000000,37.000000,-16.000000,0.000000,6.000000,4.000000
1312408.266289,-8.000000,-14.000000,-42.000000,42.000000,-1.000000,8.000000,-1.000000,-4.000000
1312408.281492,-1.000000,9.000000,-19.000000,-20.000000,0.000000,3.000000,-3.000000,-4.000000
1312408.281501,8.000000,9.000000,82.000000,2.000000,20.000000,-17.000000,-3.000000,-5.000000
1312408.282519,1.000000,-10.000000,28.000000,-4.000000,-13.000000,4.000000,-3.000000,-7.000000
1312408.282550,-8.000000,-1.000000,-51.000000,-15.000000,-13.000000,4.000000,7.000000,6.000000
1312408.303649,40.000000,27.000000,13.000000,19.000000,58.000000,-3.000000,17.000000,36.000000
1312408.303659,-3.000000,-3.000000,14.000000,-5.000000,-6.000000,-5.000000,-6.000000,-20.000000
1312408.318846,-18.000000,-20.000000,-42.000000,-2.000000,-16.000000,11.000000,9.000000,-41.000000
1312408.318858,8.000000,21.000000,60.000000,74.000000,41.000000,-2.000000,8.000000,21.000000
1312408.356231,-6.000000,-6.000000,35.000000,-20.000000,-8.000000,-2.000000,-14.000000,-31.000000
1312408.356241,6.000000,-36.000000,-15.000000,12.000000,-36.000000,15.000000,11.000000,5.000000
1312408.356615,-5.000000,6.000000,-32.000000,8.000000,13.000000,2.000000,-18.000000,2.000000
1312408.356623,9.000000,26.000000,17.000000,-30.000000,11.000000,-3.000000,7.000000,2.000000
1312408.357881,2.000000,-8.000000,3.000000,-4.000000,-23.000000,7.000000,5.000000,-10.000000
1312408.357894,-6.000000,-8.000000,-82.000000,10.000000,-7.000000,-15.000000,-11.000000,-2.000000
1312408.358497,1.000000,27.000000,109.000000,-104.000000,-23.000000,-23.000000,1.000000,-1.000000
1312408.358506,7.000000,-13.000000,9.000000,127.000000,86.000000,33.000000,2.000000,-21.000000
1312408.360367,-5.000000,-13.000000,-4.000000,55.000000,20.000000,14.000000,8.000000,34.000000
1312408.360378,-3.000000,13.000000,-18.000000,-96.000000,-12.000000,-8.000000,-3.000000,-13.000000
1312408.363686,0.000000,-21.000000,4.000000,69.000000,27.000000,5.000000,1.000000,-1.000000
1312408.363701,0.000000,-29.000000,-61.000000,5.000000,-7.000000,13.000000,-15.000000,-37.000000
1312408.371340,-38.000000,12.000000,40.000000,-9.000000,-4.000000,-11.000000,12.000000,43.000000
1312408.371351,35.000000,8.000000,36.000000,-8.000000,10.000000,-1.000000,21.000000,9.000000
1312408.401266,1.000000,-18.000000,-42.000000,17.000000,13.000000,30.000000,5.000000,-6.000000
1312408.401294,-8.000000,16.000000,3.000000,-12.000000,-14.000000,-36.000000,-43.000000,-16.000000
1312408.402174,-3.000000,1.000000,47.000000,-22.000000,7.000000,-8.000000,3.000000,5.000000
1312408.402199,6.000000,-5.000000,-19.000000,5.000000,-9.000000,0.000000,-5.000000,-18.000000
1312408.403176,-24.000000,-42.000000,-24.000000,30.000000,-7.000000,11.000000,15.000000,24.000000
1312408.403183,5.000000,14.000000,-27.000000,-81.000000,-13.000000,-16.000000,-14.000000,-18.000000
1312408.424504,-1.000000,0.000000,12.000000,-19.000000,6.000000,1.000000,2.000000,8.000000
1312408.424535,-9.000000,-14.000000,20.000000,45.000000,-2.000000,7.000000,-13.000000,-53.000000
1312408.438534,13.000000,2.000000,2.000000,-27.000000,-11.000000,-4.000000,-7.000000,38.000000
1312408.438544,18.000000,9.000000,-6.000000,-48.000000,-10.000000,-19.000000,12.000000,6.000000
1312408.476326,-16.000000,-35.000000,69.000000,33.000000,15.000000,13.000000,5.000000,6.000000
1312408.476337,3.000000,17.000000,-115.000000,-11.000000,-13.000000,-16.000000,-24.000000,-20.000000
1312408.483746,13.000000,15.000000,39.000000,-47.000000,-30.000000,-17.000000,6.000000,7.000000
1312408.483770,-1.000000,-10.000000,20.000000,88.000000,52.000000,21.000000,17.000000,6.000000
1312408.513653,9.000000,5.000000,21.000000,-32.000000,-27.000000,5.000000,4.000000,0.000000
1312408.513664,-19.000000,6.000000,-4.000000,32.000000,21.000000,7.000000,6.000000,9.000000
1312408.513905,-28.000000,4.000000,-9.000000,-16.000000,-3.000000,-7.000000,-8.000000,-17.000000
1312408.513913,2.000000,-19.000000,-12.000000,30.000000,-11.000000,21.000000,1.000000,0.000000
1312408.515280,-4.000000,-14.000000,-21.000000,-47.000000,-6.000000,-33.000000,-13.000000,-5.000000
1312408.515289,10.000000,14.000000,15.000000,-9.000000,1.000000,0.000000,2.000000,-11.000000
1312408.515984,16.000000,43.000000,32.000000,-40.000000,1.000000,-5.000000,3.000000,10.000000
1312408.515992,-7.000000,-30.000000,-42.000000,-49.000000,-38.000000,-17.000000,-12.000000,-8.000000
1312408.517032,-16.000000,-1.000000,-23.000000,25.000000,-5.000000,8.000000,1.000000,-19.000000
1312408.517048,8.000000,20.000000,8.000000,-36.000000,9.000000,-3.000000,8.000000,11.000000
1312408.517549,-11.000000,-9.000000,60.000000,-8.000000,-21.000000,2.000000,6.000000,-16.000000
1312408.517558,-9.000000,-23.000000,30.000000,35.000000,5.000000,14.000000,-9.000000,13.000000
1312408.521072,4.000000,18.000000,34.000000,-21.000000,-17.000000,-10.000000,-11.000000,-40.000000
1312408.521088,1.000000,-14.000000,-60.000000,10.000000,17.000000,-22.000000,-19.000000,36.000000
1312408.559124,8.000000,-2.000000,-30.000000,17.000000,0.000000,20.000000,34.000000,10.000000
1312408.559155,-19.000000,2.000000,28.000000,-2.000000,-4.000000,-1.000000,-5.000000,-26.000000
1312408.566601,4.000000,19.000000,13.000000,1.000000,13.000000,-8.000000,-5.000000,-4.000000
