# participant_id: P6
# gesture: medium
# trial_number: 2
# stream_name: Myo_EMG
# stream_type: emg
# timestamp: 20260420_145601
# samples: 5438
# duration_sec: 30.512
# nominal_sample_rate: 200.0
# effective_sample_rate: 178.19
#
timestamp,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8
1301653.654711,-24.000000,0.000000,31.000000,21.000000,8.000000,0.000000,17.000000,-10.000000
1301653.654732,13.000000,-1.000000,-25.000000,-31.000000,-10.000000,-9.000000,-26.000000,-7.000000
1301653.670249,-3.000000,1.000000,33.000000,11.000000,5.000000,10.000000,34.000000,3.000000
1301653.670271,-4.000000,3.000000,23.000000,-29.000000,-12.000000,-3.000000,9.000000,4.000000
1301653.670920,-12.000000,3.000000,37.000000,63.000000,13.000000,-17.000000,13.000000,-4.000000
1301653.670934,25.000000,-13.000000,7.000000,-11.000000,1.000000,10.000000,-49.000000,13.000000
1301653.685357,-6.000000,-3.000000,-34.000000,-58.000000,-13.000000,-2.000000,21.000000,-19.000000
1301653.685373,-10.000000,2.000000,104.000000,125.000000,26.000000,3.000000,-22.000000,-11.000000
1301653.695131,26.000000,6.000000,9.000000,-16.000000,-8.000000,1.000000,15.000000,31.000000
1301653.695145,6.000000,-7.000000,0.000000,-37.000000,-11.000000,-16.000000,-10.000000,-2.000000
1301653.729455,-29.000000,5.000000,71.000000,-10.000000,-1.000000,-7.000000,-23.000000,-12.000000
1301653.729510,-5.000000,-3.000000,-93.000000,32.000000,4.000000,2.000000,10.000000,-20.000000
1301653.752771,1.000000,-4.000000,36.000000,-10.000000,-14.000000,-13.000000,-2.000000,-3.000000
1301653.752792,-44.000000,-8.000000,-12.000000,-12.000000,-4.000000,5.000000,3.000000,3.000000
1301653.754356,1.000000,-4.000000,-10.000000,8.000000,-7.000000,-5.000000,38.000000,4.000000
1301653.754370,-9.000000,3.000000,56.000000,-15.000000,-8.000000,1.000000,4.000000,-2.000000
1301653.755590,8.000000,3.000000,-2.000000,0.000000,3.000000,-1.000000,-31.000000,2.000000
1301653.755826,5.000000,2.000000,9.000000,3.000000,11.000000,12.000000,3.000000,0.000000
1301653.756207,3.000000,6.000000,-91.000000,25.000000,9.000000,4.000000,-8.000000,-11.000000
1301653.756225,-6.000000,0.000000,-35.000000,-87.000000,-25.000000,-11.000000,-11.000000,-5.000000
1301653.756535,3.000000,-1.000000,127.000000,66.000000,8.000000,0.000000,-15.000000,-2.000000
1301653.756547,1.000000,-2.000000,-102.000000,11.000000,9.000000,3.000000,21.000000,0.000000
1301653.767867,-18.000000,-6.000000,20.000000,-18.000000,-13.000000,-1.000000,-2.000000,0.000000
1301653.767888,3.000000,0.000000,-16.000000,-44.000000,-5.000000,2.000000,-19.000000,-6.000000
1301653.774642,-49.000000,-1.000000,34.000000,3.000000,1.000000,-12.000000,35.000000,1.000000
1301653.774672,16.000000,-1.000000,-128.000000,-10.000000,2.000000,4.000000,-30.000000,3.000000
1301653.790213,-2.000000,1.000000,-28.000000,-23.000000,-11.000000,-7.000000,-20.000000,4.000000
1301653.790233,-24.000000,-3.000000,72.000000,-13.000000,-12.000000,-6.000000,-7.000000,-23.000000
1301653.791802,-9.000000,-4.000000,-18.000000,35.000000,10.000000,-10.000000,-12.000000,-9.000000
1301653.791814,10.000000,4.000000,1.000000,-35.000000,-6.000000,1.000000,1.000000,8.000000
1301653.819545,0.000000,-5.000000,-10.000000,-20.000000,-6.000000,-1.000000,-1.000000,-4.000000
1301653.819565,-4.000000,2.000000,3.000000,4.000000,0.000000,-2.000000,-33.000000,-9.000000
1301653.827782,12.000000,-4.000000,-8.000000,-2.000000,-3.000000,7.000000,10.000000,8.000000
1301653.827801,-9.000000,-11.000000,-5.000000,-1.000000,3.000000,1.000000,-3.000000,-2.000000
1301653.849547,5.000000,1.000000,19.000000,-60.000000,0.000000,12.000000,22.000000,11.000000
1301653.849566,2.000000,-3.000000,-76.000000,127.000000,7.000000,-19.000000,39.000000,-4.000000
1301653.864511,10.000000,1.000000,4.000000,-71.000000,-6.000000,3.000000,-34.000000,20.000000
1301653.864533,-31.000000,-8.000000,-17.000000,19.000000,9.000000,8.000000,-4.000000,-3.000000
1301653.887086,17.000000,6.000000,82.000000,43.000000,9.000000,9.000000,10.000000,-18.000000
1301653.887104,7.000000,-4.000000,-33.000000,-59.000000,-20.000000,-12.000000,11.000000,-5.000000
1301653.888328,8.000000,0.000000,6.000000,-1.000000,7.000000,10.000000,-3.000000,7.000000
1301653.888349,32.000000,-12.000000,7.000000,-21.000000,-2.000000,-4.000000,-16.000000,-1.000000
1301653.895535,-2.000000,-3.000000,-16.000000,16.000000,-3.000000,-1.000000,2.000000,-4.000000
1301653.895554,8.000000,-7.000000,-1.000000,0.000000,-7.000000,-11.000000,-3.000000,2.000000
1301653.896448,4.000000,-3.000000,6.000000,-1.000000,5.000000,2.000000,-10.000000,-3.000000
1301653.896469,3.000000,-2.000000,-11.000000,12.000000,-2.000000,-3.000000,12.000000,0.000000
1301653.897486,29.000000,1.000000,100.000000,82.000000,23.000000,7.000000,9.000000,13.000000
1301653.897508,-16.000000,2.000000,15.000000,-29.000000,-2.000000,4.000000,-12.000000,-2.000000
1301653.910190,1.000000,-3.000000,-16.000000,11.000000,-3.000000,-11.000000,-18.000000,-15.000000
1301653.910242,-1.000000,2.000000,22.000000,-43.000000,-16.000000,-5.000000,-27.000000,-21.000000
1301653.917164,19.000000,-6.000000,-14.000000,56.000000,17.000000,13.000000,53.000000,18.000000
1301653.917247,-20.000000,-3.000000,41.000000,-8.000000,-4.000000,-2.000000,-32.000000,-10.000000
1301653.948978,-9.000000,12.000000,32.000000,-19.000000,4.000000,2.000000,-8.000000,-12.000000
1301653.948999,5.000000,1.000000,-33.000000,26.000000,3.000000,2.000000,19.000000,10.000000
1301653.954661,-12.000000,-1.000000,120.000000,62.000000,11.000000,2.000000,-1.000000,7.000000
1301653.954679,-2.000000,1.000000,-28.000000,-44.000000,-8.000000,-7.000000,-10.000000,-7.000000
1301654.006838,11.000000,0.000000,-78.000000,-4.000000,3.000000,3.000000,-1.000000,-13.000000
1301654.006853,10.000000,-1.000000,45.000000,-12.000000,2.000000,17.000000,17.000000,6.000000
1301654.007152,-5.000000,-7.000000,-22.000000,24.000000,3.000000,-11.000000,0.000000,3.000000
1301654.007170,7.000000,0.000000,17.000000,-8.000000,0.000000,-2.000000,-22.000000,-9.000000
1301654.008567,-11.000000,-5.000000,10.000000,-13.000000,-8.000000,5.000000,-19.000000,-2.000000
1301654.008579,-6.000000,-7.000000,-37.000000,-27.000000,-16.000000,-7.000000,58.000000,28.000000
1301654.009218,25.000000,-1.000000,4.000000,-23.000000,-5.000000,-6.000000,-1.000000,-3.000000
1301654.009238,-21.000000,-4.000000,-5.000000,18.000000,18.000000,18.000000,3.000000,-6.000000
1301654.010879,10.000000,-2.000000,73.000000,32.000000,-3.000000,-4.000000,3.000000,7.000000
1301654.010897,3.000000,2.000000,2.000000,-17.000000,-3.000000,-3.000000,-22.000000,-4.000000
1301654.029232,3.000000,-1.000000,32.000000,-28.000000,-7.000000,-1.000000,2.000000,-3.000000
1301654.029250,-6.000000,4.000000,-59.000000,1.000000,-7.000000,-6.000000,-9.000000,-12.000000
1301654.030583,15.000000,6.000000,22.000000,13.000000,17.000000,7.000000,-4.000000,5.000000
1301654.030592,6.000000,-3.000000,2.000000,-34.000000,-1.000000,5.000000,-51.000000,23.000000
1301654.036675,-13.000000,-11.000000,-28.000000,21.000000,-6.000000,-12.000000,12.000000,-23.000000
1301654.036693,-18.000000,-6.000000,17.000000,-55.000000,-17.000000,-11.000000,12.000000,-13.000000
1301654.052139,-9.000000,-8.000000,-6.000000,8.000000,-16.000000,-14.000000,62.000000,-9.000000
1301654.052176,-9.000000,-6.000000,76.000000,33.000000,8.000000,-8.000000,-22.000000,-5.000000
1301654.074341,7.000000,-4.000000,34.000000,-18.000000,4.000000,5.000000,-1.000000,-2.000000
1301654.074359,1.000000,-3.000000,-92.000000,-21.000000,1.000000,5.000000,-11.000000,-6.000000
1301654.097597,-12.000000,13.000000,9.000000,-30.000000,-4.000000,1.000000,-3.000000,-2.000000
1301654.097636,-21.000000,2.000000,78.000000,22.000000,-3.000000,4.000000,1.000000,-7.000000
1301654.104367,13.000000,9.000000,-34.000000,37.000000,11.000000,7.000000,-26.000000,3.000000
1301654.104389,19.000000,-1.000000,59.000000,19.000000,-3.000000,-5.000000,32.000000,14.000000
1301654.126688,13.000000,5.000000,-10.000000,-37.000000,-10.000000,-4.000000,-34.000000,7.000000
1301654.126699,-13.000000,0.000000,4.000000,15.000000,12.000000,5.000000,17.000000,-2.000000
1301654.150238,2.000000,-1.000000,51.000000,4.000000,-9.000000,-5.000000,6.000000,-16.000000
1301654.150342,3.000000,-2.000000,-84.000000,-16.000000,-6.000000,-3.000000,-9.000000,9.000000
1301654.151204,-31.000000,4.000000,39.000000,-7.000000,-5.000000,-3.000000,-8.000000,-10.000000
1301654.151449,-9.000000,-1.000000,19.000000,5.000000,-2.000000,-14.000000,16.000000,-13.000000
1301654.151935,-6.000000,3.000000,6.000000,-20.000000,-13.000000,-14.000000,-30.000000,0.000000
1301654.151975,-3.000000,-9.000000,42.000000,3.000000,8.000000,7.000000,-5.000000,-3.000000
1301654.153666,-17.000000,5.000000,7.000000,20.000000,0.000000,-1.000000,2.000000,-6.000000
1301654.153704,3.000000,2.000000,-13.000000,25.000000,5.000000,0.000000,-3.000000,2.000000
1301654.153978,-5.000000,6.000000,74.000000,40.000000,4.000000,0.000000,3.000000,7.000000
1301654.154018,-8.000000,-4.000000,3.000000,-17.000000,-15.000000,-2.000000,-8.000000,-4.000000
1301654.157500,0.000000,0.000000,-42.000000,-42.000000,4.000000,4.000000,-20.000000,2.000000
1301654.157543,-1.000000,-5.000000,40.000000,-16.000000,-10.000000,-14.000000,9.000000,-10.000000
1301654.172438,16.000000,10.000000,-38.000000,29.000000,9.000000,1.000000,-3.000000,14.000000
1301654.172485,1.000000,-9.000000,15.000000,-15.000000,-6.000000,-4.000000,10.000000,-1.000000
1301654.187652,-20.000000,6.000000,-21.000000,1.000000,2.000000,4.000000,-11.000000,-27.000000
1301654.187688,28.000000,-2.000000,6.000000,8.000000,1.000000,4.000000,-10.000000,21.000000
1301654.210187,-3.000000,2.000000,21.000000,-9.000000,-4.000000,-3.000000,-27.000000,5.000000
1301654.210279,12.000000,-13.000000,-75.000000,-4.000000,9.000000,-2.000000,9.000000,-4.000000
1301654.225296,14.000000,4.000000,36.000000,-4.000000,-8.000000,-8.000000,-45.000000,-7.000000
1301654.225324,-18.000000,-1.000000,5.000000,-8.000000,-10.000000,12.000000,46.000000,2.000000
1301654.233457,12.000000,1.000000,-9.000000,1.000000,3.000000,-8.000000,-1.000000,1.000000
1301654.233501,-16.000000,0.000000,23.000000,61.000000,14.000000,6.000000,-6.000000,-22.000000
1301654.234226,2.000000,4.000000,-5.000000,-16.000000,-1.000000,4.000000,3.000000,6.000000
1301654.234260,12.000000,0.000000,1.000000,-47.000000,-9.000000,3.000000,-14.000000,3.000000
1301654.235287,-17.000000,3.000000,-70.000000,-24.000000,-10.000000,-11.000000,22.000000,-4.000000
1301654.235546,-31.000000,1.000000,-60.000000,13.000000,-4.000000,0.000000,-7.000000,-10.000000
1301654.236048,7.000000,-4.000000,25.000000,11.000000,-1.000000,5.000000,4.000000,1.000000
1301654.236068,-15.000000,-2.000000,17.000000,-41.000000,-9.000000,-1.000000,54.000000,-6.000000
1301654.248852,-18.000000,-5.000000,5.000000,50.000000,7.000000,-23.000000,-16.000000,1.000000
1301654.248891,25.000000,4.000000,4.000000,5.000000,6.000000,11.000000,-25.000000,10.000000
1301654.262916,13.000000,-7.000000,-29.000000,-39.000000,-8.000000,1.000000,3.000000,-3.000000
1301654.262962,-17.000000,-3.000000,7.000000,21.000000,8.000000,7.000000,28.000000,-9.000000
1301654.270930,3.000000,0.000000,-6.000000,17.000000,-4.000000,-8.000000,-14.000000,0.000000
1301654.270964,-16.000000,6.000000,-1.000000,-17.000000,-2.000000,-6.000000,-11.000000,10.000000
1301654.277699,12.000000,1.000000,30.000000,-79.000000,-8.000000,-1.000000,-14.000000,-19.000000
1301654.277742,-11.000000,-6.000000,-82.000000,127.000000,21.000000,7.000000,-31.000000,-3.000000
1301654.307469,4.000000,2.000000,-31.000000,-48.000000,-14.000000,-8.000000,30.000000,6.000000
1301654.307513,-5.000000,1.000000,7.000000,-5.000000,4.000000,7.000000,1.000000,2.000000
1301654.322787,2.000000,2.000000,-2.000000,-28.000000,-4.000000,-8.000000,-8.000000,6.000000
1301654.322843,-14.000000,-2.000000,15.000000,-1.000000,-12.000000,-1.000000,-21.000000,-18.000000
1301654.345200,1.000000,8.000000,-38.000000,-8.000000,-2.000000,-1.000000,18.000000,0.000000
1301654.345248,2.000000,3.000000,38.000000,14.000000,2.000000,0.000000,-54.000000,-20.000000
1301654.368093,4.000000,6.000000,44.000000,-7.000000,-2.000000,11.000000,27.000000,9.000000
1301654.368204,8.000000,-12.000000,13.000000,-24.000000,2.000000,-10.000000,15.000000,28.000000
1301654.369242,7.000000,-2.000000,-33.000000,33.000000,11.000000,5.000000,-28.000000,0.000000
1301654.369274,-3.000000,-7.000000,71.000000,75.000000,7.000000,-3.000000,-15.000000,-3.000000
1301654.370221,3.000000,5.000000,12.000000,-31.000000,-6.000000,-4.000000,13.000000,-2.000000
1301654.370243,0.000000,3.000000,6.000000,4.000000,-5.000000,2.000000,-25.000000,1.000000
1301654.371394,6.000000,2.000000,-4.000000,-18.000000,4.000000,7.000000,24.000000,1.000000
1301654.371436,5.000000,1.000000,-3.000000,-2.000000,-7.000000,-8.000000,-12.000000,3.000000
1301654.375394,-2.000000,-9.000000,29.000000,-38.000000,-21.000000,-20.000000,9.000000,-2.000000
1301654.375428,-4.000000,2.000000,-94.000000,-24.000000,-10.000000,-7.000000,8.000000,-2.000000
1301654.383137,-17.000000,-8.000000,31.000000,-12.000000,3.000000,3.000000,-29.000000,-20.000000
1301654.383183,-2.000000,6.000000,-94.000000,-60.000000,-15.000000,-9.000000,-10.000000,-14.000000
1301654.405046,27.000000,-2.000000,-70.000000,99.000000,19.000000,4.000000,3.000000,22.000000
1301654.405074,4.000000,10.000000,69.000000,-5.000000,-7.000000,-10.000000,9.000000,9.000000
1301654.442859,-15.000000,-1.000000,-36.000000,-55.000000,0.000000,3.000000,-27.000000,-11.000000
1301654.442899,12.000000,-2.000000,24.000000,-19.000000,-3.000000,-4.000000,5.000000,-2.000000
1301654.450248,-15.000000,-5.000000,-93.000000,2.000000,-4.000000,-4.000000,-1.000000,2.000000
1301654.450295,-12.000000,-8.000000,-5.000000,-11.000000,2.000000,12.000000,-3.000000,-10.000000
1301654.480044,5.000000,0.000000,1.000000,-4.000000,1.000000,2.000000,9.000000,4.000000
1301654.480445,-4.000000,-1.000000,-11.000000,-16.000000,-8.000000,-15.000000,16.000000,-12.000000
1301654.480859,-3.000000,4.000000,6.000000,7.000000,-5.000000,3.000000,-37.000000,2.000000
1301654.480877,-8.000000,-6.000000,15.000000,8.000000,6.000000,2.000000,6.000000,-8.000000
1301654.481744,-47.000000,4.000000,14.000000,5.000000,17.000000,0.000000,-14.000000,-11.000000
1301654.481764,7.000000,0.000000,21.000000,-10.000000,-2.000000,8.000000,-17.000000,-1.000000
1301654.487170,0.000000,-4.000000,2.000000,17.000000,-3.000000,10.000000,2.000000,-9.000000
1301654.487356,0.000000,0.000000,16.000000,-11.000000,-5.000000,-15.000000,-5.000000,12.000000
1301654.488679,-8.000000,-2.000000,-6.000000,-15.000000,-9.000000,0.000000,25.000000,-10.000000
1301654.488730,21.000000,-5.000000,-96.000000,8.000000,8.000000,2.000000,-4.000000,-2.000000
1301654.502927,0.000000,3.000000,23.000000,-11.000000,2.000000,-1.000000,3.000000,2.000000
1301654.502967,-1.000000,4.000000,-22.000000,-39.000000,-9.000000,-13.000000,-22.000000,6.000000
1301654.509900,9.000000,-6.000000,22.000000,3.000000,-2.000000,-2.000000,-12.000000,7.000000
1301654.509923,-2.000000,1.000000,-12.000000,23.000000,3.000000,3.000000,16.000000,-8.000000
1301654.517438,-8.000000,-5.000000,5.000000,-7.000000,-6.000000,2.000000,-20.000000,5.000000
1301654.517459,3.000000,7.000000,-4.000000,-51.000000,-14.000000,-14.000000,29.000000,6.000000
1301654.547851,-1.000000,0.000000,-41.000000,32.000000,8.000000,12.000000,0.000000,7.000000
1301654.547893,-2.000000,3.000000,37.000000,44.000000,3.000000,-2.000000,-12.000000,0.000000
1301654.554945,-5.000000,-4.000000,3.000000,-30.000000,0.000000,1.000000,-14.000000,0.000000
1301654.554967,2.000000,-2.000000,-54.000000,-15.000000,4.000000,4.000000,19.000000,-10.000000
1301654.585047,12.000000,-2.000000,32.000000,6.000000,2.000000,2.000000,4.000000,10.000000
1301654.585069,-7.000000,3.000000,24.000000,10.000000,0.000000,5.000000,1.000000,-1.000000
1301654.599430,-1.000000,7.000000,-81.000000,-64.000000,-4.000000,-4.000000,11.000000,-4.000000
1301654.599471,10.000000,-1.000000,46.000000,94.000000,18.000000,15.000000,-1.000000,17.000000
1301654.600614,1.000000,-6.000000,40.000000,-77.000000,-25.000000,-11.000000,-26.000000,-4.000000
1301654.600683,10.000000,-6.000000,-128.000000,66.000000,16.000000,4.000000,31.000000,5.000000
1301654.602171,-36.000000,4.000000,36.000000,-21.000000,-8.000000,-6.000000,-37.000000,1.000000
1301654.602231,27.000000,-3.000000,-29.000000,-36.000000,-8.000000,0.000000,41.000000,8.000000
1301654.603174,-12.000000,2.000000,-3.000000,-33.000000,-18.000000,-5.000000,49.000000,0.000000
1301654.603224,10.000000,-4.000000,-21.000000,16.000000,18.000000,3.000000,-1.000000,-1.000000
1301654.607174,-2.000000,5.000000,-80.000000,6.000000,-5.000000,-6.000000,1.000000,0.000000
1301654.607197,8.000000,-6.000000,2.000000,-11.000000,1.000000,-2.000000,-14.000000,-5.000000
1301654.621868,-14.000000,-3.000000,55.000000,63.000000,18.000000,8.000000,-39.000000,-8.000000
1301654.621883,18.000000,-3.000000,46.000000,9.000000,1.000000,-4.000000,53.000000,24.000000
1301654.623198,-19.000000,-7.000000,-63.000000,-21.000000,-5.000000,-1.000000,-23.000000,-7.000000
1301654.623223,-29.000000,-5.000000,-73.000000,-32.000000,-2.000000,7.000000,-9.000000,-27.000000
1301654.644535,9.000000,-3.000000,-2.000000,-108.000000,-23.000000,-6.000000,3.000000,0.000000
1301654.644560,4.000000,9.000000,17.000000,86.000000,16.000000,5.000000,5.000000,5.000000
1301654.659584,-16.000000,3.000000,19.000000,-6.000000,-10.000000,-5.000000,-16.000000,12.000000
1301654.659609,9.000000,3.000000,-30.000000,-44.000000,-6.000000,4.000000,-10.000000,-9.000000
1301654.667058,12.000000,-3.000000,-18.000000,-28.000000,-10.000000,-3.000000,45.000000,0.000000
1301654.667083,-12.000000,1.000000,11.000000,18.000000,4.000000,-6.000000,4.000000,1.000000
1301654.705033,6.000000,6.000000,-5.000000,-32.000000,-3.000000,0.000000,-15.000000,-11.000000
1301654.705057,8.000000,-8.000000,-45.000000,11.000000,-2.000000,6.000000,-19.000000,-2.000000
1301654.705778,-8.000000,0.000000,84.000000,12.000000,-4.000000,0.000000,19.000000,-1.000000
1301654.705796,-10.000000,-4.000000,2.000000,57.000000,18.000000,7.000000,-53.000000,16.000000
1301654.706330,-7.000000,-4.000000,2.000000,-25.000000,-8.000000,-3.000000,63.000000,-20.000000
1301654.706341,6.000000,8.000000,-15.000000,26.000000,12.000000,4.000000,-1.000000,-1.000000
1301654.706830,-2.000000,-8.000000,7.000000,-17.000000,-12.000000,5.000000,-34.000000,-5.000000
1301654.706842,-4.000000,-5.000000,21.000000,-65.000000,-21.000000,-14.000000,13.000000,-3.000000
1301654.708690,-17.000000,3.000000,-81.000000,35.000000,7.000000,-1.000000,-56.000000,2.000000
1301654.708715,-12.000000,-4.000000,33.000000,9.000000,3.000000,-5.000000,6.000000,-7.000000
1301654.712044,5.000000,4.000000,26.000000,-14.000000,-9.000000,8.000000,-40.000000,3.000000
1301654.712069,-3.000000,7.000000,-18.000000,-2.000000,1.000000,-4.000000,66.000000,0.000000
1301654.727014,5.000000,12.000000,7.000000,0.000000,5.000000,-4.000000,4.000000,27.000000
